Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29835,00,76,1,26051,2
29835,00,49,210,0,2
29835,00,11,220,0,2
29835,00,6,230,0,2
29835,00,5,241,0,2
29835,00,3,242,0,2
29835,23,5,1,0,2
29835,23,4,210,0,2
29835,31-33,4,1,0,2
29835,31-33,3,242,0,2
29835,44-45,13,1,0,2
29835,44-45,8,210,0,2
29835,44-45,3,220,0,2
29835,52,7,1,0,2
29835,52,6,210,0,2
29835,53,3,1,0,2
29835,53,3,210,0,2
29835,54,3,1,0,2
29835,56,5,1,0,2
29835,56,4,210,0,2
29835,62,10,1,0,2
29835,62,4,210,0,2
29835,62,3,230,0,2
29835,72,11,1,0,2
29835,72,8,210,0,2
29835,81,12,1,0,2
29835,81,7,210,0,2
29835,81,4,220,0,2
