Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08015,00,146,1,101818,2
08015,00,81,210,0,2
08015,00,38,220,0,2
08015,00,15,230,0,2
08015,00,8,241,0,2
08015,00,3,242,0,2
08015,23,23,1,0,2
08015,23,18,210,0,2
08015,23,3,220,0,2
08015,44-45,27,1,0,2
08015,44-45,12,210,0,2
08015,44-45,6,220,0,2
08015,44-45,4,230,0,2
08015,44-45,4,241,0,2
08015,48-49,5,1,0,2
08015,48-49,3,210,0,2
08015,51,5,1,0,2
08015,51,5,210,0,2
08015,52,4,1,0,2
08015,52,3,210,0,2
08015,53,7,1,0,2
08015,53,5,220,0,2
08015,54,4,1,0,2
08015,54,3,220,0,2
08015,56,7,1,0,2
08015,56,5,210,0,2
08015,62,16,1,0,2
08015,62,7,210,0,2
08015,62,3,230,0,2
08015,72,19,1,0,2
08015,72,9,210,0,2
08015,72,5,220,0,2
08015,81,26,1,0,2
08015,81,15,210,0,2
08015,81,7,220,0,2
08015,81,4,230,0,2
