Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63107,00,197,1,37381,2
63107,00,141,210,0,2
63107,00,24,220,0,2
63107,00,16,230,0,2
63107,00,11,241,0,2
63107,00,3,242,0,2
63107,23,8,1,0,2
63107,23,6,210,0,2
63107,31-33,5,1,0,2
63107,42,7,1,0,2
63107,44-45,20,1,0,2
63107,44-45,10,210,0,2
63107,44-45,5,220,0,2
63107,44-45,5,230,0,2
63107,52,5,1,0,2
63107,52,4,210,0,2
63107,53,4,1,0,2
63107,54,3,1,0,2
63107,54,3,210,0,2
63107,61,6,1,0,2
63107,61,3,210,0,2
63107,62,98,1,0,2
63107,62,84,210,0,2
63107,62,7,220,0,2
63107,62,3,230,0,2
63107,72,19,1,0,2
63107,72,11,210,0,2
63107,72,4,220,0,2
63107,72,3,241,0,2
63107,81,18,1,0,2
63107,81,11,210,0,2
63107,81,3,230,0,2
