Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67211,56,38,1,0,2
67211,56,13,210,0,2
67211,56,9,220,0,2
67211,56,4,230,0,2
67211,56,9,241,0,2
67211,61,3,1,0,2
67211,62,73,1,0,2
67211,62,35,210,0,2
67211,62,12,220,0,2
67211,62,10,230,0,2
67211,62,11,241,0,2
67211,62,5,242,0,2
67211,00,583,1,283355,2
67211,00,264,210,0,2
67211,00,129,220,0,2
67211,00,83,230,0,2
67211,00,84,241,0,2
67211,00,15,242,0,2
67211,00,6,251,0,2
67211,23,74,1,0,2
67211,23,33,210,0,2
67211,23,18,220,0,2
67211,23,10,230,0,2
67211,23,11,241,0,2
67211,31-33,42,1,0,2
67211,31-33,15,210,0,2
67211,31-33,9,220,0,2
67211,31-33,4,230,0,2
67211,31-33,11,241,0,2
67211,42,42,1,0,2
67211,42,12,210,0,2
67211,42,9,220,0,2
67211,42,12,230,0,2
67211,42,8,241,0,2
67211,44-45,85,1,0,2
67211,44-45,36,210,0,2
67211,44-45,21,220,0,2
67211,44-45,14,230,0,2
67211,44-45,12,241,0,2
67211,48-49,14,1,0,2
67211,48-49,7,210,0,2
67211,48-49,3,230,0,2
67211,48-49,3,241,0,2
67211,51,7,1,0,2
67211,52,18,1,0,2
67211,52,10,210,0,2
67211,52,5,220,0,2
67211,52,3,230,0,2
67211,53,17,1,0,2
67211,53,12,210,0,2
67211,53,3,220,0,2
67211,54,48,1,0,2
67211,54,20,210,0,2
67211,54,14,220,0,2
67211,54,5,230,0,2
67211,54,6,241,0,2
67211,71,3,1,0,2
67211,72,43,1,0,2
67211,72,23,210,0,2
67211,72,7,220,0,2
67211,72,6,230,0,2
67211,72,5,241,0,2
67211,81,73,1,0,2
67211,81,44,210,0,2
67211,81,17,220,0,2
67211,81,7,230,0,2
67211,81,5,241,0,2
