Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74464,00,575,1,239023,2
74464,00,280,210,0,2
74464,00,152,220,0,2
74464,00,83,230,0,2
74464,00,42,241,0,2
74464,00,7,242,0,2
74464,00,6,251,0,2
74464,00,3,252,0,2
74464,21,3,1,0,2
74464,23,36,1,0,2
74464,23,27,210,0,2
74464,23,8,220,0,2
74464,31-33,12,1,0,2
74464,31-33,5,210,0,2
74464,31-33,4,220,0,2
74464,31-33,3,230,0,2
74464,42,14,1,0,2
74464,42,9,210,0,2
74464,42,3,220,0,2
74464,44-45,39,210,0,2
74464,44-45,114,1,0,2
74464,44-45,38,220,0,2
74464,44-45,22,230,0,2
74464,44-45,11,241,0,2
74464,48-49,5,1,0,2
74464,48-49,5,210,0,2
74464,51,11,1,0,2
74464,51,5,210,0,2
74464,51,3,220,0,2
74464,51,3,230,0,2
74464,52,56,1,0,2
74464,52,37,210,0,2
74464,52,13,220,0,2
74464,52,4,230,0,2
74464,53,27,1,0,2
74464,53,18,210,0,2
74464,53,6,220,0,2
74464,54,39,1,0,2
74464,54,30,210,0,2
74464,54,8,220,0,2
74464,55,5,1,0,2
74464,56,23,1,0,2
74464,56,14,210,0,2
74464,56,5,220,0,2
74464,56,3,230,0,2
74464,61,6,1,0,2
74464,61,3,230,0,2
74464,62,87,1,0,2
74464,62,36,210,0,2
74464,62,27,220,0,2
74464,62,10,230,0,2
74464,62,7,241,0,2
74464,62,3,242,0,2
74464,71,7,1,0,2
74464,71,3,210,0,2
74464,72,78,1,0,2
74464,72,19,210,0,2
74464,72,17,220,0,2
74464,72,21,230,0,2
74464,72,18,241,0,2
74464,81,49,1,0,2
74464,81,26,210,0,2
74464,81,17,220,0,2
74464,81,5,230,0,2
