Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24104,00,68,1,12658,2
24104,00,45,210,0,2
24104,00,13,220,0,2
24104,00,5,230,0,2
24104,00,4,241,0,2
24104,23,11,1,0,2
24104,23,8,210,0,2
24104,23,3,220,0,2
24104,31-33,4,1,0,2
24104,31-33,3,220,0,2
24104,42,3,1,0,2
24104,44-45,4,1,0,2
24104,53,8,1,0,2
24104,53,8,210,0,2
24104,54,6,1,0,2
24104,54,4,210,0,2
24104,56,5,1,0,2
24104,56,5,210,0,2
24104,62,3,1,0,2
24104,71,3,1,0,2
24104,72,9,1,0,2
24104,72,5,210,0,2
24104,81,7,1,0,2
24104,81,6,210,0,2
