Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60626,71,15,1,0,2
60626,71,12,210,0,2
60626,72,86,1,0,2
60626,72,43,210,0,2
60626,72,19,220,0,2
60626,72,12,230,0,2
60626,72,9,241,0,2
60626,81,64,1,0,2
60626,81,48,210,0,2
60626,81,11,220,0,2
60626,81,4,230,0,2
60626,00,555,1,351700,2
60626,00,367,210,0,2
60626,00,77,220,0,2
60626,00,57,230,0,2
60626,00,31,241,0,2
60626,00,11,242,0,2
60626,00,8,251,0,2
60626,00,3,252,0,2
60626,23,21,1,0,2
60626,23,20,210,0,2
60626,31-33,10,1,0,2
60626,31-33,5,210,0,2
60626,31-33,3,220,0,2
60626,42,10,1,0,2
60626,42,7,210,0,2
60626,44-45,75,1,0,2
60626,44-45,50,210,0,2
60626,44-45,11,220,0,2
60626,44-45,7,230,0,2
60626,44-45,5,241,0,2
60626,48-49,10,1,0,2
60626,48-49,9,210,0,2
60626,51,12,1,0,2
60626,51,9,210,0,2
60626,52,30,1,0,2
60626,52,20,210,0,2
60626,52,8,220,0,2
60626,53,41,1,0,2
60626,53,32,210,0,2
60626,53,7,230,0,2
60626,54,56,1,0,2
60626,54,49,210,0,2
60626,54,4,220,0,2
60626,54,3,230,0,2
60626,55,3,1,0,2
60626,56,25,1,0,2
60626,56,21,210,0,2
60626,61,18,1,0,2
60626,61,9,210,0,2
60626,61,4,230,0,2
60626,61,3,242,0,2
60626,62,78,1,0,2
60626,62,30,210,0,2
60626,62,12,220,0,2
60626,62,11,230,0,2
60626,62,11,241,0,2
60626,62,5,242,0,2
60626,62,7,251,0,2
