Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85715,00,601,1,281404,2
85715,00,320,210,0,2
85715,00,117,220,0,2
85715,00,79,230,0,2
85715,00,60,241,0,2
85715,00,15,242,0,2
85715,00,7,251,0,2
85715,23,29,1,0,2
85715,23,21,210,0,2
85715,23,5,220,0,2
85715,23,3,230,0,2
85715,31-33,4,1,0,2
85715,31-33,4,220,0,2
85715,42,11,1,0,2
85715,42,7,210,0,2
85715,42,4,220,0,2
85715,44-45,49,1,0,2
85715,44-45,6,241,0,2
85715,44-45,18,210,0,2
85715,44-45,12,220,0,2
85715,44-45,8,230,0,2
85715,44-45,4,242,0,2
85715,48-49,3,1,0,2
85715,48-49,3,210,0,2
85715,51,14,1,0,2
85715,51,6,210,0,2
85715,51,3,241,0,2
85715,52,52,1,0,2
85715,52,31,210,0,2
85715,52,14,220,0,2
85715,52,4,230,0,2
85715,53,55,1,0,2
85715,53,42,210,0,2
85715,53,11,220,0,2
85715,54,94,1,0,2
85715,54,77,210,0,2
85715,54,10,220,0,2
85715,54,4,230,0,2
85715,54,3,241,0,2
85715,55,3,1,0,2
85715,56,41,1,0,2
85715,56,19,210,0,2
85715,56,8,220,0,2
85715,56,5,230,0,2
85715,56,6,241,0,2
85715,61,6,1,0,2
85715,61,4,210,0,2
85715,62,120,1,0,2
85715,62,53,210,0,2
85715,62,24,220,0,2
85715,62,23,230,0,2
85715,62,15,241,0,2
85715,62,3,251,0,2
85715,71,15,1,0,2
85715,71,8,210,0,2
85715,71,4,241,0,2
85715,72,54,1,0,2
85715,72,6,210,0,2
85715,72,6,220,0,2
85715,72,18,230,0,2
85715,72,18,241,0,2
85715,72,5,242,0,2
85715,81,49,1,0,2
85715,81,22,210,0,2
85715,81,13,220,0,2
85715,81,9,230,0,2
85715,81,3,241,0,2
