Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03461,00,137,1,62154,2
03461,00,74,210,0,2
03461,00,27,220,0,2
03461,00,22,230,0,2
03461,00,10,241,0,2
03461,23,44,1,0,2
03461,23,30,210,0,2
03461,23,6,220,0,2
03461,23,3,230,0,2
03461,23,5,241,0,2
03461,31-33,4,1,0,2
03461,42,3,1,0,2
03461,42,3,210,0,2
03461,44-45,24,1,0,2
03461,44-45,6,210,0,2
03461,44-45,6,220,0,2
03461,44-45,8,230,0,2
03461,52,8,1,0,2
03461,52,6,210,0,2
03461,53,3,1,0,2
03461,53,3,210,0,2
03461,54,10,1,0,2
03461,54,6,210,0,2
03461,54,4,220,0,2
03461,56,8,1,0,2
03461,56,7,210,0,2
03461,61,3,1,0,2
03461,62,4,1,0,2
03461,72,13,1,0,2
03461,72,6,230,0,2
03461,72,3,241,0,2
03461,81,10,1,0,2
03461,81,4,210,0,2
03461,81,3,220,0,2
03461,81,3,230,0,2
