Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70003,48-49,16,1,0,2
70003,48-49,9,210,0,2
70003,48-49,5,220,0,2
70003,51,7,1,0,2
70003,51,5,210,0,2
70003,52,40,1,0,2
70003,52,19,210,0,2
70003,52,9,220,0,2
70003,52,6,230,0,2
70003,52,4,241,0,2
70003,53,35,1,0,2
70003,53,29,210,0,2
70003,53,3,220,0,2
70003,54,57,1,0,2
70003,54,44,210,0,2
70003,54,6,220,0,2
70003,54,5,230,0,2
70003,55,3,1,0,2
70003,56,38,1,0,2
70003,56,23,210,0,2
70003,56,4,220,0,2
70003,56,4,230,0,2
70003,56,3,241,0,2
70003,56,3,251,0,2
70003,61,11,1,0,2
70003,61,3,241,0,2
70003,62,49,1,0,2
70003,62,23,210,0,2
70003,62,11,220,0,2
70003,62,6,230,0,2
70003,62,4,241,0,2
70003,62,3,242,0,2
70003,71,20,1,0,2
70003,71,7,210,0,2
70003,71,4,220,0,2
70003,71,3,241,0,2
70003,72,73,1,0,2
70003,72,22,210,0,2
70003,72,14,220,0,2
70003,72,15,230,0,2
70003,72,20,241,0,2
70003,81,54,1,0,2
70003,81,32,210,0,2
70003,81,11,220,0,2
70003,81,5,230,0,2
70003,00,603,1,628156,2
70003,00,318,210,0,2
70003,00,103,220,0,2
70003,00,79,230,0,2
70003,00,62,241,0,2
70003,00,23,242,0,2
70003,00,15,251,0,2
70003,00,3,252,0,2
70003,23,67,1,0,2
70003,23,45,210,0,2
70003,23,9,220,0,2
70003,23,8,230,0,2
70003,23,3,241,0,2
70003,31-33,8,1,0,2
70003,31-33,5,210,0,2
70003,42,25,1,0,2
70003,42,16,210,0,2
70003,42,5,220,0,2
70003,42,3,230,0,2
70003,44-45,98,1,0,2
70003,44-45,33,210,0,2
70003,44-45,19,220,0,2
70003,44-45,18,230,0,2
70003,44-45,16,241,0,2
70003,44-45,6,242,0,2
70003,44-45,5,251,0,2
