Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07006,44-45,82,1,0,2
07006,44-45,42,210,0,2
07006,44-45,18,220,0,2
07006,44-45,6,230,0,2
07006,44-45,9,241,0,2
07006,44-45,5,242,0,2
07006,48-49,9,1,0,2
07006,48-49,5,210,0,2
07006,48-49,3,220,0,2
07006,51,11,1,0,2
07006,51,7,210,0,2
07006,52,51,1,0,2
07006,52,30,210,0,2
07006,52,17,220,0,2
07006,52,4,230,0,2
07006,53,61,1,0,2
07006,53,51,210,0,2
07006,53,7,220,0,2
07006,54,129,1,0,2
07006,54,104,210,0,2
07006,54,11,220,0,2
07006,54,10,230,0,2
07006,56,52,1,0,2
07006,56,37,210,0,2
07006,56,9,220,0,2
07006,61,13,1,0,2
07006,61,6,210,0,2
07006,62,117,1,0,2
07006,62,65,210,0,2
07006,62,25,220,0,2
07006,62,17,230,0,2
07006,62,6,241,0,2
07006,71,13,1,0,2
07006,71,6,210,0,2
07006,71,3,230,0,2
07006,72,64,1,0,2
07006,72,14,210,0,2
07006,72,17,220,0,2
07006,72,13,230,0,2
07006,72,17,241,0,2
07006,81,99,1,0,2
07006,81,57,210,0,2
07006,81,24,220,0,2
07006,81,8,230,0,2
07006,81,7,241,0,2
07006,00,876,1,633773,2
07006,00,525,210,0,2
07006,00,159,220,0,2
07006,00,79,230,0,2
07006,00,68,241,0,2
07006,00,23,242,0,2
07006,00,17,251,0,2
07006,00,3,252,0,2
07006,23,76,1,0,2
07006,23,57,210,0,2
07006,23,11,220,0,2
07006,23,3,230,0,2
07006,23,4,241,0,2
07006,31-33,27,1,0,2
07006,31-33,7,210,0,2
07006,31-33,4,220,0,2
07006,31-33,5,241,0,2
07006,31-33,3,242,0,2
07006,31-33,3,251,0,2
07006,42,69,1,0,2
07006,42,35,210,0,2
07006,42,9,220,0,2
07006,42,7,230,0,2
07006,42,9,241,0,2
07006,42,3,242,0,2
07006,42,5,251,0,2
