Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02215,81,70,1,0,2
02215,81,37,210,0,2
02215,81,16,220,0,2
02215,81,8,230,0,2
02215,81,7,241,0,2
02215,99,3,1,0,2
02215,99,3,210,0,2
02215,00,84,230,0,2
02215,00,559,1,3963794,2
02215,00,213,210,0,2
02215,00,106,220,0,2
02215,00,90,241,0,2
02215,00,28,242,0,2
02215,00,22,251,0,2
02215,00,3,252,0,2
02215,00,7,254,0,2
02215,00,6,260,0,2
02215,31-33,11,1,0,2
02215,31-33,6,210,0,2
02215,42,3,210,0,2
02215,42,5,1,0,2
02215,44-45,58,1,0,2
02215,44-45,22,210,0,2
02215,44-45,11,220,0,2
02215,44-45,8,230,0,2
02215,44-45,11,241,0,2
02215,44-45,3,251,0,2
02215,48-49,5,1,0,2
02215,51,16,1,0,2
02215,51,6,210,0,2
02215,51,5,220,0,2
02215,52,19,1,0,2
02215,52,7,210,0,2
02215,52,8,220,0,2
02215,53,43,1,0,2
02215,53,24,210,0,2
02215,53,12,220,0,2
02215,53,5,230,0,2
02215,54,57,1,0,2
02215,54,28,210,0,2
02215,54,10,220,0,2
02215,54,8,230,0,2
02215,54,4,241,0,2
02215,54,3,242,0,2
02215,54,4,251,0,2
02215,55,7,1,0,2
02215,55,3,210,0,2
02215,55,3,220,0,2
02215,56,5,230,0,2
02215,56,24,1,0,2
02215,56,12,210,0,2
02215,56,5,220,0,2
02215,61,21,1,0,2
02215,61,4,230,0,2
02215,61,6,241,0,2
02215,62,61,1,0,2
02215,62,27,210,0,2
02215,62,7,220,0,2
02215,62,3,254,0,2
02215,62,11,230,0,2
02215,62,5,241,0,2
02215,62,4,251,0,2
02215,62,3,260,0,2
02215,71,5,210,0,2
02215,71,15,1,0,2
02215,71,3,251,0,2
02215,72,141,1,0,2
02215,72,45,241,0,2
02215,72,24,210,0,2
02215,72,23,220,0,2
02215,72,30,230,0,2
02215,72,14,242,0,2
02215,72,5,251,0,2
