	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
0	55	999	Statewide	11	Fishing	55	1141	0500000US550070500000US550070500000US550250500000US550290500000US550290500000US550610500000US550610500000US550910500000US551170500000US551170500000US55129	17.5	0.5	265.0	10.6	411.8	8.0
1	55	999	Statewide	11	Forest nurseries and gathering of forest products	55	1132	0500000US550350500000US550350500000US550850500000US550850500000US551070500000US551070500000US55117	7.0	0.0	0.0	3.6	193.0	3.2
2	55	999	Statewide	11	Hunting and trapping	55	1142	0500000US550250500000US550390500000US550490500000US550490500000US550530500000US550530500000US550550500000US550590500000US550590500000US550790500000US550790500000US550830500000US550830500000US550950500000US550990500000US551130500000US551130500000US551370500000US55137	19.0	0.0	0.0	23.0	856.8	8.4
3	55	999	Statewide	11	Logging	55	1133	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550130500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550290500000US550290500000US550310500000US550310500000US550330500000US550350500000US550350500000US550370500000US550370500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550570500000US550570500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551030500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551330500000US551330500000US551350500000US551350500000US551370500000US551390500000US551390500000US551410500000US55141	556.25	707.75	36634.25	732.0	23835.2	273.8
4	55	999	Statewide	11	Support activities for animal production	55	1152	0500000US550010500000US550010500000US550050500000US550050500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550250500000US550250500000US550270500000US550270500000US550330500000US550330500000US550350500000US550390500000US550390500000US550450500000US550450500000US550490500000US550530500000US550550500000US550550500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550710500000US550710500000US550730500000US550730500000US550770500000US550770500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US551010500000US551010500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551150500000US551150500000US551170500000US551170500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US551390500000US551410500000US55141	283.5	649.0	30141.25	1710.6	80714.4	137.4
5	55	999	Statewide	11	Support activities for crop production	55	1151	0500000US550050500000US550050500000US550070500000US550090500000US550090500000US550130500000US550130500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550330500000US550330500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550530500000US550550500000US550550500000US550570500000US550570500000US550630500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550810500000US550810500000US550870500000US550870500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551050500000US551050500000US551090500000US551150500000US551150500000US551170500000US551170500000US551190500000US551210500000US551210500000US551230500000US551270500000US551270500000US551290500000US551290500000US551330500000US551330500000US551350500000US551370500000US551370500000US551410500000US55141	169.25	266.0	13565.75	465.6	23491.4	83.2
6	55	999	Statewide	11	Support activities for forestry	55	1153	0500000US550010500000US550010500000US550050500000US550050500000US550190500000US550190500000US550210500000US550250500000US550250500000US550270500000US550350500000US550350500000US550390500000US550410500000US550410500000US550590500000US550630500000US550630500000US550730500000US550730500000US550830500000US550850500000US550890500000US550890500000US550950500000US550970500000US551090500000US551110500000US551130500000US551130500000US551150500000US551150500000US551230500000US551230500000US551250500000US551250500000US551350500000US551370500000US551370500000US551390500000US551410500000US55141	56.75	2.0	161.5	52.6	2853.0	25.6
7	55	999	Statewide	11	Timber tract operations	55	1131	0500000US550010500000US550190500000US550350500000US550410500000US550410500000US55117	6.0	0.0	0.0	5.4	14.8	2.2
8	55	999	Statewide	21	Nonmetallic mineral mining and quarrying	55	2123	0500000US550050500000US550050500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550170500000US550170500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550610500000US550630500000US550630500000US550670500000US550670500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551050500000US551050500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551170500000US551170500000US551190500000US551210500000US551210500000US551230500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US551390500000US551410500000US55141	282.25	2088.25	130134.0	2604.8	183185.0	141.2
9	55	999	Statewide	21	Oil and gas extraction	55	2111	0500000US550170500000US550170500000US550330500000US550810500000US550810500000US550850500000US550870500000US55125	8.0	0.0	0.0	0.0	0.0	2.6
