Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92057,00,23,241,0,2
92057,00,448,1,120302,2
92057,00,297,210,0,2
92057,00,69,220,0,2
92057,00,43,230,0,2
92057,00,10,242,0,2
92057,00,5,251,0,2
92057,23,47,1,0,2
92057,23,38,210,0,2
92057,23,3,220,0,2
92057,23,5,230,0,2
92057,31-33,3,1,0,2
92057,31-33,3,210,0,2
92057,42,25,1,0,2
92057,42,21,210,0,2
92057,44-45,45,1,0,2
92057,44-45,15,210,0,2
92057,44-45,12,220,0,2
92057,44-45,8,230,0,2
92057,44-45,3,241,0,2
92057,44-45,4,242,0,2
92057,48-49,10,1,0,2
92057,48-49,5,210,0,2
92057,48-49,3,220,0,2
92057,51,7,1,0,2
92057,51,5,210,0,2
92057,52,20,1,0,2
92057,52,13,210,0,2
92057,52,3,220,0,2
92057,52,4,230,0,2
92057,53,41,1,0,2
92057,53,34,210,0,2
92057,53,5,220,0,2
92057,54,68,1,0,2
92057,54,60,210,0,2
92057,54,5,220,0,2
92057,54,3,230,0,2
92057,55,3,1,0,2
92057,56,32,210,0,2
92057,56,41,1,0,2
92057,56,7,220,0,2
92057,61,10,1,0,2
92057,61,7,210,0,2
92057,62,44,1,0,2
92057,62,23,210,0,2
92057,62,10,220,0,2
92057,62,5,230,0,2
92057,62,5,241,0,2
92057,71,8,1,0,2
92057,71,4,210,0,2
92057,72,42,1,0,2
92057,72,13,210,0,2
92057,72,9,220,0,2
92057,72,9,230,0,2
92057,72,10,241,0,2
92057,81,32,1,0,2
92057,81,21,210,0,2
92057,81,6,220,0,2
92057,81,4,230,0,2
