Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28751,00,119,1,18110,2
28751,00,75,210,0,2
28751,00,23,220,0,2
28751,00,16,230,0,2
28751,00,3,242,0,2
28751,23,14,1,0,2
28751,23,12,210,0,2
28751,31-33,4,1,0,2
28751,44-45,6,220,0,2
28751,31-33,3,210,0,2
28751,44-45,19,1,0,2
28751,44-45,11,210,0,2
28751,53,13,1,0,2
28751,53,12,210,0,2
28751,56,5,1,0,2
28751,56,4,210,0,2
28751,62,4,1,0,2
28751,71,3,1,0,2
28751,72,47,1,0,2
28751,72,24,210,0,2
28751,72,10,220,0,2
28751,72,11,230,0,2
28751,81,5,1,0,2
