Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45663,00,10,230,0,2
45663,00,3,241,0,2
45663,23,8,1,0,2
45663,23,6,210,0,2
45663,44-45,14,1,0,2
45663,44-45,3,210,0,2
45663,44-45,5,220,0,2
45663,44-45,5,230,0,2
45663,48-49,4,1,0,2
45663,48-49,3,210,0,2
45663,54,3,1,0,2
45663,54,3,210,0,2
45663,56,4,1,0,2
45663,56,3,210,0,2
45663,62,6,1,0,2
45663,71,3,1,0,2
45663,71,3,210,0,2
45663,72,7,1,0,2
45663,72,3,230,0,2
45663,81,7,1,0,2
45663,81,6,210,0,2
45663,00,61,1,11295,2
45663,00,30,210,0,2
45663,00,17,220,0,2
