Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06260,54,9,1,0,2
06260,54,5,210,0,2
06260,56,9,1,0,2
06260,56,7,210,0,2
06260,62,50,1,0,2
06260,62,13,210,0,2
06260,62,10,220,0,2
06260,62,15,230,0,2
06260,62,6,241,0,2
06260,62,3,242,0,2
06260,71,5,210,0,2
06260,71,8,1,0,2
06260,72,37,1,0,2
06260,72,14,210,0,2
06260,72,6,220,0,2
06260,72,9,230,0,2
06260,72,8,241,0,2
06260,81,37,1,0,2
06260,81,26,210,0,2
06260,81,7,220,0,2
06260,81,3,230,0,2
06260,00,305,1,231153,2
06260,00,126,210,0,2
06260,00,59,220,0,2
06260,00,58,230,0,2
06260,00,40,241,0,2
06260,00,13,242,0,2
06260,00,7,251,0,2
06260,23,17,1,0,2
06260,23,10,210,0,2
06260,23,3,220,0,2
06260,31-33,37,1,0,2
06260,31-33,3,210,0,2
06260,31-33,6,220,0,2
06260,31-33,10,230,0,2
06260,31-33,11,241,0,2
06260,31-33,5,242,0,2
06260,42,7,1,0,2
06260,42,4,210,0,2
06260,44-45,22,210,0,2
06260,44-45,60,1,0,2
06260,44-45,3,242,0,2
06260,44-45,18,220,0,2
06260,44-45,7,230,0,2
06260,44-45,7,241,0,2
06260,48-49,6,1,0,2
06260,48-49,3,210,0,2
06260,51,8,1,0,2
06260,51,5,210,0,2
06260,52,13,1,0,2
06260,52,6,210,0,2
06260,52,3,230,0,2
