	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
12	1	999	Statewide	11	Support activities for forestry	1	115310	0500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010110500000US010130500000US010130500000US010170500000US010190500000US010230500000US010230500000US010250500000US010250500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010510500000US010510500000US010530500000US010530500000US010570500000US010570500000US010590500000US010630500000US010630500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010810500000US010810500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011050500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US01129	237.075	683.65	31413.657142857144	798.6666666666666	34653.11111111111	112.44444444444444
13	1	999	Statewide	11	Timber tract operations	1	113110	0500000US010030500000US010030500000US010050500000US010070500000US010070500000US010110500000US010110500000US010150500000US010150500000US010230500000US010250500000US010250500000US010270500000US010390500000US010430500000US010450500000US010450500000US010470500000US010470500000US010530500000US010530500000US010570500000US010570500000US010670500000US010690500000US010750500000US010810500000US010810500000US010910500000US010970500000US010970500000US011010500000US011010500000US011050500000US011050500000US011070500000US011070500000US011090500000US011110500000US011110500000US011130500000US011130500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US01131	89.69880952380953	83.9857142857143	3475.35	289.22222222222223	13734.888888888889	48.111111111111114
14	1	999	Statewide	21	All other metal ore mining	1	212299	0500000US010050500000US010050500000US01079	5.0	0.0	0.0	0.0	0.0	2.4
15	1	999	Statewide	21	All other nonmetallic mineral mining	1	212399	0500000US010030500000US010030500000US010290500000US010730500000US01073	6.25	0.0	0.0	6.0	180.6	3.2
16	1	999	Statewide	21	Bituminous coal and lignite surface mining	1	212111	0500000US010430500000US010430500000US010710500000US010710500000US010730500000US010730500000US011170500000US011170500000US011250500000US011250500000US011270500000US011270500000US01133	52.0	1761.5	99404.125	838.1111111111111	50601.88888888889	20.555555555555557
17	1	999	Statewide	21	Bituminous coal underground mining	1	212112	0500000US010570500000US010570500000US010730500000US010730500000US011170500000US011170500000US011250500000US011250500000US011270500000US01127	18.45	657.0	63976.15	1552.3333333333333	145667.11111111112	8.444444444444445
18	1	999	Statewide	21	Clay and ceramic and refractory minerals mining	1	212325	0500000US010050500000US010050500000US010850500000US010850500000US011190500000US01127	6.0	0.0	0.0	0.0	0.0	3.0
19	1	999	Statewide	21	Construction sand and gravel mining	1	212321	0500000US010010500000US010010500000US010030500000US010030500000US010210500000US010210500000US010250500000US010250500000US010350500000US010470500000US010470500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010590500000US010590500000US010650500000US010730500000US010850500000US010870500000US010870500000US010930500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011130500000US011130500000US011170500000US011190500000US011270500000US01127	63.9	131.95	6883.7	323.44444444444446	14185.333333333334	29.333333333333332
20	1	999	Statewide	21	Crude petroleum and natural gas extraction	1	211111	0500000US010030500000US010030500000US010230500000US010250500000US010250500000US010330500000US010330500000US010530500000US010530500000US010730500000US010730500000US010750500000US010750500000US010970500000US010970500000US010990500000US010990500000US011170500000US011170500000US011250500000US011250500000US011270500000US01127	59.0	306.75	29122.0	395.4	35635.8	31.4
21	1	999	Statewide	21	Crude petroleum extraction	1	211120	0500000US010970500000US01125	8.75	44.5	5944.75	138.0	15061.0	16.0
22	1	999	Statewide	21	Crushed and broken granite mining and quarrying	1	212313	0500000US010350500000US010530500000US010730500000US010730500000US010810500000US010810500000US011010500000US011110500000US011110500000US011230500000US01123	13.0	0.0	0.0	74.11111111111111	3762.6666666666665	4.555555555555555
23	1	999	Statewide	21	Crushed and broken limestone mining and quarrying	1	212312	0500000US010070500000US010070500000US010150500000US010150500000US010330500000US010330500000US010390500000US010390500000US010430500000US010430500000US010490500000US010490500000US010510500000US010590500000US010590500000US010710500000US010710500000US010730500000US010730500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010890500000US010890500000US010950500000US010950500000US011030500000US011030500000US011170500000US011170500000US011210500000US011210500000US011250500000US01125	94.66785714285714	423.475	35462.02142857143	625.0	48641.666666666664	44.55555555555556
24	1	999	Statewide	21	Dimension stone mining and quarrying	1	212311	0500000US01051	1.0	0.0	0.0	0.0	0.0	1.0
25	1	999	Statewide	21	Drilling oil and gas wells	1	213111	0500000US010410500000US010410500000US010530500000US010570500000US010570500000US010670500000US010670500000US010730500000US010730500000US011170500000US011170500000US011250500000US01125	16.5	0.0	0.0	191.33333333333337	10052.888888888889	11.555555555555555
26	1	999	Statewide	21	Gold ore mining	1	212221	0500000US010270500000US01027	2.0	0.0	0.0	0.0	0.0	1.0
27	1	999	Statewide	21	Industrial sand mining	1	212322	0500000US010030500000US011030500000US011030500000US011130500000US011130500000US011250500000US01125	7.333333333333333	0.0	0.0	25.666666666666668	1495.3333333333333	3.3333333333333335
28	1	999	Statewide	21	Natural gas liquid extraction	1	211112	0500000US010570500000US010970500000US010970500000US011250500000US01125	6.0	0.0	0.0	11.2	874.8	2.0
29	1	999	Statewide	21	Other crushed and broken stone mining and quarrying	1	212319	0500000US010010500000US010010500000US010170500000US010730500000US010870500000US010870500000US010930500000US010930500000US011130500000US011130500000US011170500000US011170500000US011210500000US011210500000US011250500000US01125	16.0	0.0	0.0	265.1111111111111	15131.777777777776	7.0
30	1	999	Statewide	21	Potash, soda, and borate mineral mining	1	212391	0500000US01103	1.0	0.0	0.0	0.0	0.0	1.0
31	1	999	Statewide	21	Support activities for coal mining	1	213113	0500000US010090500000US010090500000US010730500000US010730500000US011210500000US011210500000US011270500000US01127	13.25	87.5	6170.5	124.66666666666669	7036.111111111111	5.777777777777778
32	1	999	Statewide	21	Support activities for metal mining	1	213114	0500000US011270500000US011270500000US01129	3.0	0.0	0.0	0.0	0.0	2.2
33	1	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	1	213115	0500000US010050500000US010050500000US010730500000US011170500000US01117	6.0	0.0	0.0	45.22222222222222	2848.222222222222	3.5555555555555554
34	1	999	Statewide	21	Support activities for oil and gas operations	1	213112	0500000US010030500000US010030500000US010230500000US010230500000US010350500000US010530500000US010530500000US010570500000US010570500000US010690500000US010690500000US010730500000US010730500000US010750500000US010750500000US010830500000US010970500000US010970500000US010990500000US010990500000US011150500000US011150500000US011170500000US011170500000US011250500000US011250500000US01129	86.3404761904762	1530.9357142857143	88987.1892857143	890.3333333333334	51659.333333333336	47.333333333333336
35	1	999	Statewide	22	Biomass electric power generation	1	221117	0500000US010650500000US010650500000US010970500000US011010500000US01107	5.0	0.0	0.0	51.55555555555556	3521.3333333333335	3.888888888888889
36	1	999	Statewide	22	Electric bulk power transmission and control	1	221121	0500000US010210500000US010210500000US010370500000US010370500000US010450500000US010450500000US010730500000US010730500000US010970500000US010970500000US011010500000US011010500000US011170500000US011170500000US011230500000US011230500000US011250500000US01125	21.5	0.0	0.0	0.0	0.0	9.0
37	1	999	Statewide	22	Electric power distribution	1	221122	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010110500000US010110500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010230500000US010250500000US010250500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010350500000US010350500000US010370500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010770500000US010790500000US010790500000US010810500000US010810500000US010850500000US010850500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011330500000US01133	501.5	3089.375	340060.5	6180.666666666667	599206.6666666666	222.22222222222223
38	1	999	Statewide	22	Fossil fuel electric power generation	1	221112	0500000US010010500000US010010500000US010030500000US010050500000US010050500000US010390500000US010450500000US010550500000US010550500000US010690500000US010690500000US010730500000US010730500000US010890500000US010890500000US010910500000US010910500000US010970500000US010970500000US011030500000US011030500000US011070500000US011170500000US011170500000US011210500000US011210500000US011230500000US011230500000US011270500000US011270500000US011290500000US01131	56.5	645.625	89525.0	1889.2222222222224	179089.33333333334	27.88888888888889
39	1	999	Statewide	22	Hydroelectric power generation	1	221111	0500000US010150500000US010210500000US010210500000US010270500000US010450500000US010510500000US010630500000US010730500000US010750500000US010750500000US010810500000US011070500000US011170500000US011250500000US011270500000US01131	21.0	9.75	1057.5	0.0	0.0	11.555555555555555
40	1	999	Statewide	22	Natural gas distribution	1	221210	0500000US010030500000US010030500000US010150500000US010150500000US010210500000US010470500000US010470500000US010510500000US010510500000US010550500000US010550500000US010730500000US010730500000US010770500000US010770500000US010810500000US010810500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011250500000US011250500000US011270500000US011270500000US01129	57.5	384.1666666666667	45467.333333333336	829.0	67400.11111111111	28.666666666666668
41	1	999	Statewide	22	Nuclear electric power generation	1	221113	0500000US010690500000US010690500000US01117	4.0	0.0	0.0	0.0	0.0	2.0
42	1	999	Statewide	22	Other electric power generation	1	221118	0500000US010150500000US010150500000US010490500000US010970500000US01101	5.0	0.0	0.0	0.0	0.0	2.2
43	1	999	Statewide	22	Sewage treatment facilities	1	221320	0500000US010030500000US010030500000US010170500000US010170500000US010310500000US010430500000US010430500000US010730500000US010730500000US010810500000US010810500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011150500000US011170500000US011170500000US011270500000US01127	33.25	11.5	882.875	278.3333333333333	11616.444444444443	15.88888888888889
44	1	999	Statewide	22	Solar electric power generation	1	221114	0500000US01087	1.0	0.0	0.0	0.0	0.0	1.0
45	1	999	Statewide	22	Steam and air-conditioning supply	1	221330	0500000US011030500000US01103	2.0	0.0	0.0	0.0	0.0	1.0
46	1	999	Statewide	22	Water supply and irrigation systems	1	221310	0500000US010010500000US010010500000US010030500000US010030500000US010070500000US010070500000US010150500000US010150500000US010170500000US010170500000US010250500000US010250500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010590500000US010590500000US010670500000US010670500000US010730500000US010730500000US010790500000US010790500000US010810500000US010810500000US010850500000US010850500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011250500000US011250500000US011270500000US011290500000US01129	124.125	220.25	11846.5	378.6666666666667	14625.888888888889	58.888888888888886
47	1	999	Statewide	23	All other specialty trade contractors	1	238990	0500000US010010500000US010030500000US010030500000US010050500000US010050500000US010090500000US010090500000US010150500000US010150500000US010170500000US010190500000US010210500000US010210500000US010250500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010390500000US010390500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010590500000US010610500000US010610500000US010650500000US010650500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010890500000US010890500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011330500000US01133	566.9559523809523	3916.8630952380954	169263.76904761905	2164.0	88249.77777777778	285.6666666666667
48	1	999	Statewide	23	Commercial and institutional building construction	1	236220	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010250500000US010250500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010590500000US010590500000US010610500000US010610500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010870500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011090500000US011090500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011330500000US01133	1218.0321428571428	19375.405952380952	1249940.3345238096	9832.111111111111	652594.6666666666	594.5555555555555
49	1	999	Statewide	23	Drywall and insulation contractors	1	238310	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010090500000US010090500000US010150500000US010150500000US010170500000US010190500000US010210500000US010210500000US010310500000US010310500000US010330500000US010390500000US010390500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010590500000US010590500000US010630500000US010650500000US010650500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010870500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011250500000US011250500000US011330500000US01133	406.5547619047619	4251.530952380952	173654.8142857143	2452.3333333333335	99334.33333333331	194.0
50	1	999	Statewide	23	Electrical contractors and other wiring installation contractors	1	238210	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010230500000US010250500000US010250500000US010290500000US010310500000US010310500000US010330500000US010330500000US010370500000US010370500000US010390500000US010390500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010870500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011070500000US011090500000US011090500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011330500000US01133	1678.892857142857	18707.864285714284	852848.0178571428	9844.777777777776	457965.1111111111	837.3333333333334
51	1	999	Statewide	23	Finish carpentry contractors	1	238350	0500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010210500000US010210500000US010230500000US010330500000US010330500000US010350500000US010350500000US010370500000US010370500000US010390500000US010390500000US010430500000US010430500000US010450500000US010450500000US010470500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010590500000US010590500000US010610500000US010610500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010890500000US010890500000US010910500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011070500000US011090500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US01127	420.5059523809524	1242.3809523809523	49401.110714285714	945.6666666666666	33009.88888888889	209.22222222222223
52	1	999	Statewide	23	Flooring contractors	1	238330	0500000US010010500000US010010500000US010030500000US010030500000US010090500000US010130500000US010150500000US010210500000US010210500000US010290500000US010290500000US010310500000US010310500000US010390500000US010390500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010510500000US010510500000US010530500000US010550500000US010550500000US010610500000US010610500000US010630500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010770500000US010770500000US010810500000US010810500000US010830500000US010830500000US010870500000US010870500000US010890500000US010890500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011090500000US011090500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US01129	232.8690476190476	650.1047619047619	37950.25952380952	542.4444444444445	22629.777777777777	112.11111111111111
53	1	999	Statewide	23	Framing contractors	1	238130	0500000US010010500000US010010500000US010030500000US010030500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010210500000US010210500000US010310500000US010310500000US010330500000US010330500000US010430500000US010430500000US010490500000US010490500000US010510500000US010510500000US010550500000US010570500000US010610500000US010610500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010890500000US010890500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011110500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US01129	170.1547619047619	228.83333333333337	8516.72619047619	223.44444444444449	7910.333333333333	83.55555555555556
54	1	999	Statewide	23	Glass and glazing contractors	1	238150	0500000US010030500000US010030500000US010130500000US010130500000US010150500000US010150500000US010430500000US010430500000US010470500000US010470500000US010510500000US010510500000US010690500000US010690500000US010730500000US010730500000US010810500000US010810500000US010830500000US010830500000US010890500000US010890500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011250500000US011250500000US011330500000US01133	123.275	877.075	44005.15	728.0	32390.444444444445	62.0
55	1	999	Statewide	23	Highway, street, and bridge construction	1	237310	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010250500000US010270500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010490500000US010490500000US010550500000US010550500000US010590500000US010590500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010810500000US010810500000US010870500000US010870500000US010890500000US010890500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011310500000US011330500000US01133	362.25	7482.375	352130.25	4577.666666666667	215427.66666666663	176.11111111111111
56	1	999	Statewide	23	Industrial building construction	1	236210	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010090500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010250500000US010250500000US010270500000US010270500000US010310500000US010310500000US010330500000US010330500000US010390500000US010390500000US010430500000US010430500000US010510500000US010530500000US010530500000US010550500000US010550500000US010610500000US010630500000US010630500000US010690500000US010690500000US010730500000US010730500000US010790500000US010790500000US010850500000US010850500000US010890500000US010890500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011070500000US011090500000US011090500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US01131	157.06666666666666	5529.757142857143	300077.82738095237	3630.6666666666665	200751.44444444444	72.44444444444444
57	1	999	Statewide	23	Land subdivision	1	237210	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010090500000US010090500000US010110500000US010110500000US010150500000US010150500000US010210500000US010250500000US010250500000US010310500000US010310500000US010330500000US010330500000US010390500000US010390500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010650500000US010650500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010770500000US010770500000US010810500000US010810500000US010850500000US010850500000US010890500000US010890500000US010910500000US010910500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011090500000US011090500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011310500000US011330500000US01133	209.20833333333337	272.6166666666667	22998.075	376.8888888888889	18078.333333333332	94.55555555555556
