Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98363,00,216,1,76103,2
98363,00,143,210,0,2
98363,00,35,220,0,2
98363,00,20,230,0,2
98363,00,11,241,0,2
98363,00,4,242,0,2
98363,00,3,251,0,2
98363,11,7,1,0,2
98363,11,4,210,0,2
98363,23,54,1,0,2
98363,23,40,210,0,2
98363,23,6,220,0,2
98363,23,6,230,0,2
98363,31-33,17,1,0,2
98363,31-33,4,210,0,2
98363,31-33,5,220,0,2
98363,31-33,4,230,0,2
98363,42,3,1,0,2
98363,42,3,210,0,2
98363,44-45,18,1,0,2
98363,44-45,9,210,0,2
98363,44-45,3,220,0,2
98363,44-45,3,230,0,2
98363,44-45,3,241,0,2
98363,48-49,13,1,0,2
98363,48-49,10,210,0,2
98363,51,3,1,0,2
98363,51,3,210,0,2
98363,52,3,1,0,2
98363,53,6,1,0,2
98363,53,6,210,0,2
98363,54,11,1,0,2
98363,54,11,210,0,2
98363,56,18,1,0,2
98363,56,14,210,0,2
98363,56,3,220,0,2
98363,62,12,1,0,2
98363,62,7,210,0,2
98363,62,3,220,0,2
98363,71,4,1,0,2
98363,71,3,210,0,2
98363,72,24,1,0,2
98363,72,11,210,0,2
98363,72,8,220,0,2
98363,72,3,230,0,2
98363,81,18,1,0,2
98363,81,12,210,0,2
98363,81,3,220,0,2
