Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30707,48-49,3,1,0,2
30707,48-49,3,210,0,2
30707,52,7,1,0,2
30707,52,4,210,0,2
30707,52,3,220,0,2
30707,53,5,1,0,2
30707,53,5,210,0,2
30707,54,6,1,0,2
30707,54,5,210,0,2
30707,56,10,1,0,2
30707,56,8,210,0,2
30707,62,4,1,0,2
30707,72,16,1,0,2
30707,72,7,210,0,2
30707,72,5,241,0,2
30707,81,21,1,0,2
30707,81,12,210,0,2
30707,81,3,220,0,2
30707,81,4,241,0,2
30707,00,126,1,51165,2
30707,00,75,210,0,2
30707,00,24,220,0,2
30707,00,10,230,0,2
30707,00,16,241,0,2
30707,23,10,1,0,2
30707,23,6,210,0,2
30707,23,4,220,0,2
30707,31-33,7,1,0,2
30707,42,3,1,0,2
30707,44-45,28,1,0,2
30707,44-45,17,210,0,2
30707,44-45,7,220,0,2
