Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75831,00,111,1,90760,2
75831,00,54,210,0,2
75831,00,20,220,0,2
75831,00,22,230,0,2
75831,00,8,241,0,2
75831,00,3,242,0,2
75831,00,3,252,0,2
75831,21,6,1,0,2
75831,21,3,210,0,2
75831,23,9,1,0,2
75831,23,5,210,0,2
75831,31-33,7,1,0,2
75831,42,10,1,0,2
75831,42,5,210,0,2
75831,42,4,220,0,2
75831,44-45,19,1,0,2
75831,44-45,6,210,0,2
75831,44-45,5,220,0,2
75831,44-45,6,230,0,2
75831,51,4,1,0,2
75831,51,3,210,0,2
75831,52,6,1,0,2
75831,52,4,210,0,2
75831,53,5,1,0,2
75831,53,3,210,0,2
75831,54,4,1,0,2
75831,54,3,210,0,2
75831,56,3,1,0,2
75831,62,3,1,0,2
75831,72,16,1,0,2
75831,72,5,210,0,2
75831,72,7,230,0,2
75831,72,4,241,0,2
75831,81,16,1,0,2
75831,81,10,210,0,2
75831,81,5,220,0,2
