Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04654,61,3,1,0,2
04654,56,4,210,0,2
04654,62,25,1,0,2
04654,62,11,210,0,2
04654,62,4,220,0,2
04654,62,3,230,0,2
04654,62,4,241,0,2
04654,72,15,1,0,2
04654,72,4,210,0,2
04654,72,4,230,0,2
04654,72,6,241,0,2
04654,81,11,1,0,2
04654,81,11,210,0,2
04654,00,19,230,0,2
04654,00,135,1,66298,2
04654,00,74,210,0,2
04654,00,19,220,0,2
04654,00,18,241,0,2
04654,00,3,242,0,2
04654,23,13,1,0,2
04654,23,8,210,0,2
04654,31-33,5,1,0,2
04654,31-33,3,210,0,2
04654,44-45,28,1,0,2
04654,44-45,12,210,0,2
04654,44-45,5,220,0,2
04654,44-45,6,230,0,2
04654,44-45,4,241,0,2
04654,51,6,1,0,2
04654,51,4,210,0,2
04654,52,7,1,0,2
04654,52,4,220,0,2
04654,54,9,1,0,2
04654,54,7,210,0,2
04654,56,5,1,0,2
