Zip Code,naics,Establishments,Employees,Payroll,IND Level
14845,00,548,001,382825,2
14845,00,214,210,0,2
14845,00,128,220,0,2
14845,00,92,230,0,2
14845,00,68,241,0,2
14845,00,28,242,0,2
14845,00,15,251,0,2
14845,00,3,252,0,2
14845,23,34,001,0,2
14845,23,19,210,0,2
14845,23,12,220,0,2
14845,31-33,25,001,0,2
14845,31-33,5,210,0,2
14845,31-33,4,230,0,2
14845,31-33,6,241,0,2
14845,31-33,3,242,0,2
14845,31-33,4,251,0,2
14845,42,22,001,0,2
14845,42,6,210,0,2
14845,42,4,220,0,2
14845,42,5,230,0,2
14845,42,4,242,0,2
14845,44-45,132,001,0,2
14845,44-45,34,210,0,2
14845,44-45,42,220,0,2
14845,44-45,34,230,0,2
14845,44-45,14,241,0,2
14845,44-45,6,242,0,2
14845,48-49,21,001,0,2
14845,48-49,6,210,0,2
14845,48-49,5,230,0,2
14845,48-49,7,241,0,2
14845,51,11,001,0,2
14845,51,4,210,0,2
14845,51,3,241,0,2
14845,52,19,001,0,2
14845,52,9,210,0,2
14845,52,9,220,0,2
14845,53,32,001,0,2
14845,53,19,210,0,2
14845,53,9,220,0,2
14845,53,3,241,0,2
14845,54,28,001,0,2
14845,54,17,210,0,2
14845,54,3,220,0,2
14845,54,5,230,0,2
14845,55,3,001,0,2
14845,56,19,001,0,2
14845,56,10,210,0,2
14845,56,3,241,0,2
14845,61,8,001,0,2
14845,61,4,210,0,2
14845,61,3,220,0,2
14845,62,44,001,0,2
14845,62,10,210,0,2
14845,62,12,220,0,2
14845,62,8,230,0,2
14845,62,7,241,0,2
14845,62,3,242,0,2
14845,62,3,251,0,2
14845,71,10,001,0,2
14845,71,5,210,0,2
14845,71,3,220,0,2
14845,72,78,001,0,2
14845,72,27,210,0,2
14845,72,12,220,0,2
14845,72,15,230,0,2
14845,72,15,241,0,2
14845,72,7,242,0,2
14845,81,57,001,0,2
14845,81,34,210,0,2
14845,81,12,220,0,2
14845,81,9,230,0,2
