Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27546,00,22,241,0,2
27546,00,275,1,115362,2
27546,00,135,210,0,2
27546,00,58,220,0,2
27546,00,41,230,0,2
27546,00,15,242,0,2
27546,00,4,251,0,2
27546,23,31,1,0,2
27546,23,18,210,0,2
27546,23,8,220,0,2
27546,23,3,241,0,2
27546,31-33,13,1,0,2
27546,31-33,4,210,0,2
27546,31-33,4,242,0,2
27546,31-33,3,251,0,2
27546,42,7,1,0,2
27546,42,5,210,0,2
27546,44-45,47,1,0,2
27546,44-45,19,210,0,2
27546,44-45,11,220,0,2
27546,44-45,8,230,0,2
27546,44-45,4,241,0,2
27546,44-45,5,242,0,2
27546,48-49,8,1,0,2
27546,48-49,7,210,0,2
27546,52,15,1,0,2
27546,52,8,210,0,2
27546,52,6,220,0,2
27546,53,14,1,0,2
27546,53,10,210,0,2
27546,53,3,220,0,2
27546,54,23,1,0,2
27546,54,15,210,0,2
27546,54,6,220,0,2
27546,56,10,1,0,2
27546,56,6,210,0,2
27546,61,5,1,0,2
27546,61,4,210,0,2
27546,62,38,1,0,2
27546,62,10,210,0,2
27546,62,7,220,0,2
27546,62,14,230,0,2
27546,62,4,241,0,2
27546,72,31,1,0,2
27546,72,9,241,0,2
27546,72,9,210,0,2
27546,72,5,220,0,2
27546,72,5,230,0,2
27546,72,3,242,0,2
27546,81,29,1,0,2
27546,81,18,210,0,2
27546,81,8,220,0,2
27546,81,3,230,0,2
