Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96093,00,132,1,42191,2
96093,00,76,210,0,2
96093,00,30,220,0,2
96093,00,17,230,0,2
96093,00,6,241,0,2
96093,23,14,1,0,2
96093,23,12,210,0,2
96093,31-33,6,1,0,2
96093,31-33,3,210,0,2
96093,42,3,1,0,2
96093,42,3,210,0,2
96093,44-45,28,1,0,2
96093,44-45,12,210,0,2
96093,44-45,8,220,0,2
96093,44-45,6,230,0,2
96093,48-49,3,1,0,2
96093,48-49,3,210,0,2
96093,51,3,1,0,2
96093,52,8,1,0,2
96093,52,4,210,0,2
96093,52,4,220,0,2
96093,53,3,1,0,2
96093,53,3,210,0,2
96093,54,10,1,0,2
96093,54,7,210,0,2
96093,56,4,1,0,2
96093,62,14,1,0,2
96093,62,9,210,0,2
96093,71,3,1,0,2
96093,72,17,1,0,2
96093,72,7,210,0,2
96093,72,3,220,0,2
96093,72,6,230,0,2
96093,81,14,1,0,2
96093,81,9,210,0,2
96093,81,5,220,0,2
