Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
87508,00,19,241,0,2
87508,00,349,1,89435,2
87508,00,251,210,0,2
87508,00,43,220,0,2
87508,00,30,230,0,2
87508,00,6,242,0,2
87508,22,3,1,0,2
87508,23,59,1,0,2
87508,23,34,210,0,2
87508,23,15,220,0,2
87508,23,5,230,0,2
87508,23,5,241,0,2
87508,31-33,13,210,0,2
87508,31-33,23,1,0,2
87508,31-33,6,230,0,2
87508,42,9,1,0,2
87508,42,7,210,0,2
87508,44-45,21,1,0,2
87508,44-45,14,210,0,2
87508,44-45,4,220,0,2
87508,44-45,3,230,0,2
87508,48-49,4,1,0,2
87508,48-49,4,210,0,2
87508,51,10,1,0,2
87508,51,8,210,0,2
87508,52,5,1,0,2
87508,52,4,210,0,2
87508,53,18,1,0,2
87508,53,18,210,0,2
87508,54,76,1,0,2
87508,54,64,210,0,2
87508,54,6,220,0,2
87508,54,5,230,0,2
87508,55,3,1,0,2
87508,56,23,1,0,2
87508,56,16,210,0,2
87508,56,4,241,0,2
87508,61,15,1,0,2
87508,61,11,210,0,2
87508,62,34,1,0,2
87508,62,20,210,0,2
87508,62,7,220,0,2
87508,62,3,241,0,2
87508,71,12,1,0,2
87508,71,11,210,0,2
87508,72,15,1,0,2
87508,72,8,210,0,2
87508,72,5,230,0,2
87508,81,15,1,0,2
87508,81,12,210,0,2
