Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10028,00,1814,1,923047,2
10028,00,1081,210,0,2
10028,00,309,220,0,2
10028,00,235,230,0,2
10028,00,134,241,0,2
10028,00,41,242,0,2
10028,00,9,251,0,2
10028,00,3,252,0,2
10028,23,30,1,0,2
10028,23,18,210,0,2
10028,23,5,220,0,2
10028,23,5,230,0,2
10028,31-33,11,1,0,2
10028,31-33,7,210,0,2
10028,42,28,1,0,2
10028,42,25,210,0,2
10028,71,54,1,0,2
10028,71,31,210,0,2
10028,71,8,220,0,2
10028,71,6,230,0,2
10028,71,7,242,0,2
10028,44-45,231,1,0,2
10028,44-45,118,210,0,2
10028,44-45,45,220,0,2
10028,44-45,31,230,0,2
10028,44-45,22,241,0,2
10028,44-45,11,242,0,2
10028,44-45,3,251,0,2
10028,72,198,1,0,2
10028,72,49,210,0,2
10028,72,44,220,0,2
10028,72,43,230,0,2
10028,72,49,241,0,2
10028,72,13,242,0,2
10028,81,348,1,0,2
10028,81,178,210,0,2
10028,81,83,220,0,2
10028,81,68,230,0,2
10028,81,16,241,0,2
10028,81,3,242,0,2
10028,48-49,7,1,0,2
10028,48-49,5,210,0,2
10028,51,34,1,0,2
10028,51,26,210,0,2
10028,51,6,241,0,2
10028,99,13,1,0,2
10028,99,13,210,0,2
10028,52,53,1,0,2
10028,52,36,210,0,2
10028,52,8,220,0,2
10028,52,8,230,0,2
10028,53,251,1,0,2
10028,53,185,210,0,2
10028,53,27,220,0,2
10028,53,30,230,0,2
10028,53,7,241,0,2
10028,54,154,1,0,2
10028,54,132,210,0,2
10028,54,16,220,0,2
10028,54,3,230,0,2
10028,55,7,1,0,2
10028,55,4,210,0,2
10028,56,46,1,0,2
10028,56,33,210,0,2
10028,56,7,220,0,2
10028,56,3,230,0,2
10028,61,33,1,0,2
10028,61,13,210,0,2
10028,61,3,220,0,2
10028,61,5,230,0,2
10028,61,5,241,0,2
10028,61,4,251,0,2
10028,62,315,1,0,2
10028,62,207,210,0,2
10028,62,59,220,0,2
10028,62,28,230,0,2
10028,62,18,241,0,2
10028,62,3,242,0,2
