Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45879,00,137,1,71345,2
45879,00,67,210,0,2
45879,00,29,220,0,2
45879,00,21,230,0,2
45879,00,9,241,0,2
45879,00,7,242,0,2
45879,00,3,251,0,2
45879,23,8,1,0,2
45879,23,6,210,0,2
45879,31-33,9,1,0,2
45879,31-33,4,242,0,2
45879,42,3,1,0,2
45879,44-45,22,1,0,2
45879,44-45,7,210,0,2
45879,44-45,7,220,0,2
45879,44-45,6,230,0,2
45879,48-49,5,1,0,2
45879,48-49,3,230,0,2
45879,51,3,1,0,2
45879,52,11,1,0,2
45879,52,7,210,0,2
45879,52,4,220,0,2
45879,53,5,1,0,2
45879,53,3,210,0,2
45879,54,9,1,0,2
45879,54,5,210,0,2
45879,56,3,1,0,2
45879,56,3,210,0,2
45879,62,20,1,0,2
45879,62,8,210,0,2
45879,62,5,220,0,2
45879,62,3,230,0,2
45879,72,13,1,0,2
45879,72,6,210,0,2
45879,81,20,1,0,2
45879,81,15,210,0,2
45879,81,3,220,0,2
