Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24151,53,17,1,0,2
24151,53,13,210,0,2
24151,53,3,220,0,2
24151,54,36,1,0,2
24151,54,25,210,0,2
24151,54,7,220,0,2
24151,54,3,230,0,2
24151,55,3,1,0,2
24151,56,20,1,0,2
24151,56,9,210,0,2
24151,56,3,220,0,2
24151,56,3,230,0,2
24151,56,5,241,0,2
24151,61,5,1,0,2
24151,61,3,210,0,2
24151,62,55,1,0,2
24151,62,21,210,0,2
24151,62,8,220,0,2
24151,62,12,230,0,2
24151,62,7,241,0,2
24151,62,3,242,0,2
24151,62,3,251,0,2
24151,71,9,1,0,2
24151,71,6,210,0,2
24151,72,44,1,0,2
24151,72,9,210,0,2
24151,72,6,220,0,2
24151,72,11,230,0,2
24151,72,17,241,0,2
24151,81,71,1,0,2
24151,81,3,241,0,2
24151,81,49,210,0,2
24151,81,14,220,0,2
24151,81,5,230,0,2
24151,00,542,1,266253,2
24151,00,289,210,0,2
24151,00,102,220,0,2
24151,00,74,230,0,2
24151,00,50,241,0,2
24151,00,10,242,0,2
24151,00,14,251,0,2
24151,11,6,1,0,2
24151,11,4,210,0,2
24151,23,79,1,0,2
24151,23,5,241,0,2
24151,23,57,210,0,2
24151,23,11,220,0,2
24151,23,3,230,0,2
24151,31-33,27,1,0,2
24151,31-33,4,210,0,2
24151,31-33,10,220,0,2
24151,31-33,3,230,0,2
24151,31-33,5,251,0,2
24151,42,22,1,0,2
24151,42,12,210,0,2
24151,42,5,220,0,2
24151,44-45,88,1,0,2
24151,44-45,36,210,0,2
24151,44-45,21,220,0,2
24151,44-45,20,230,0,2
24151,44-45,6,241,0,2
24151,44-45,3,251,0,2
24151,48-49,16,1,0,2
24151,48-49,13,210,0,2
24151,51,12,1,0,2
24151,51,7,210,0,2
24151,51,4,220,0,2
24151,52,28,1,0,2
24151,52,16,210,0,2
24151,52,6,220,0,2
24151,52,5,230,0,2
