	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
105	29	999	Statewide	33	Other transportation equipment manufacturing	29	3369	0500000US290070500000US290070500000US290270500000US290310500000US290790500000US290950500000US290950500000US290990500000US291050500000US291130500000US291130500000US291450500000US291450500000US291650500000US291650500000US291690500000US291690500000US291830500000US291830500000US291890500000US291890500000US292010500000US292010500000US292250500000US29225	33.5	128.375	13297.458333333334	710.6666666666666	46892.22222222222	15.88888888888889
106	29	999	Statewide	33	Railroad rolling stock manufacturing	29	3365	0500000US290310500000US290310500000US290430500000US290430500000US290690500000US290690500000US290770500000US290770500000US290850500000US290850500000US290950500000US290950500000US290990500000US290990500000US291830500000US29183	24.0	172.875	10723.75	917.6666666666666	43567.444444444445	11.88888888888889
107	29	999	Statewide	33	Semiconductor and other electronic component manufacturing	29	3344	0500000US290090500000US290090500000US290190500000US290190500000US290370500000US290370500000US290430500000US290430500000US290550500000US290550500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US291090500000US291090500000US291110500000US291110500000US291650500000US291650500000US291830500000US291830500000US291850500000US291850500000US291890500000US291890500000US29510	63.875	2126.5	125516.875	1429.2222222222222	95549.22222222222	27.11111111111111
108	29	999	Statewide	33	Ship and boat building	29	3366	0500000US290290500000US290290500000US290430500000US290830500000US290830500000US290950500000US290990500000US290990500000US291050500000US291050500000US291070500000US291070500000US291130500000US291130500000US291310500000US291310500000US291330500000US291330500000US291410500000US291550500000US291550500000US291670500000US291670500000US291690500000US291690500000US291830500000US291830500000US291890500000US291890500000US292210500000US292210500000US295100500000US29510	46.625	2501.625	87596.625	2600.4444444444443	97458.88888888888	20.666666666666668
109	29	999	Statewide	33	Spring and wire product manufacturing	29	3326	0500000US290010500000US290010500000US290090500000US290110500000US290110500000US290130500000US290310500000US290310500000US290470500000US290470500000US290550500000US290550500000US290590500000US290590500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291090500000US291090500000US291130500000US291130500000US291350500000US291350500000US291450500000US291450500000US291470500000US291470500000US291510500000US291510500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291810500000US291810500000US291830500000US291830500000US291890500000US291890500000US292170500000US292170500000US292190500000US29219	75.25	83.625	3769.25	1633.7777777777778	64288.444444444445	33.333333333333336
110	29	999	Statewide	33	Steel product manufacturing from purchased steel	29	3312	0500000US290010500000US290010500000US290170500000US290210500000US290210500000US290230500000US290230500000US290690500000US290690500000US290710500000US290710500000US290950500000US290970500000US290970500000US291170500000US291170500000US291190500000US291190500000US291470500000US291470500000US291590500000US291590500000US291630500000US291630500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	40.375	49.875	3444.875	1789.6666666666667	81725.88888888889	20.22222222222222
111	29	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	29	3334	0500000US290070500000US290070500000US290090500000US290190500000US290190500000US290210500000US290210500000US290370500000US290370500000US290430500000US290430500000US290470500000US290550500000US290550500000US290670500000US290670500000US290710500000US290710500000US290750500000US290750500000US290770500000US290770500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291090500000US291090500000US291150500000US291150500000US291370500000US291370500000US291450500000US291630500000US291630500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US292290500000US292290500000US295100500000US29510	97.65357142857142	3832.260714285714	183866.89285714284	8662.444444444445	385286.4444444445	44.0
112	29	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	29	4243	0500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290270500000US290290500000US290310500000US290310500000US290390500000US290390500000US290470500000US290470500000US290510500000US290610500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290990500000US291010500000US291010500000US291090500000US291090500000US291190500000US291190500000US291230500000US291230500000US291350500000US291390500000US291390500000US291410500000US291410500000US291650500000US291650500000US291710500000US291710500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292030500000US292090500000US292130500000US292130500000US292250500000US292250500000US295100500000US29510	244.95833333333331	4508.25	377822.25	2742.8888888888887	207456.55555555556	122.66666666666669
113	29	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	29	4248	0500000US290010500000US290010500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290310500000US290310500000US290410500000US290410500000US290470500000US290470500000US290510500000US290510500000US290550500000US290550500000US290690500000US290690500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291210500000US291270500000US291270500000US291410500000US291430500000US291430500000US291450500000US291450500000US291530500000US291530500000US291590500000US291590500000US291610500000US291610500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292010500000US292170500000US292170500000US292190500000US295100500000US29510	176.45	3718.575	201961.225	3946.6666666666665	198302.88888888888	91.22222222222224
114	29	999	Statewide	42	Chemical and allied products merchant wholesalers	29	4246	0500000US290090500000US290090500000US290110500000US290190500000US290190500000US290210500000US290210500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290550500000US290550500000US290570500000US290570500000US290670500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290810500000US290810500000US290830500000US290830500000US290870500000US290870500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291070500000US291090500000US291130500000US291130500000US291170500000US291170500000US291230500000US291230500000US291450500000US291450500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US292070500000US292090500000US292090500000US292150500000US292150500000US292190500000US292190500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	530.375	6488.458333333333	449409.7083333333	3980.6666666666665	267733.0	267.8888888888889
115	29	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	29	4242	0500000US290090500000US290090500000US290110500000US290110500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290470500000US290470500000US290510500000US290510500000US290570500000US290570500000US290650500000US290650500000US290670500000US290670500000US290770500000US290770500000US290830500000US290830500000US290890500000US290890500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291130500000US291130500000US291270500000US291270500000US291450500000US291450500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291750500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US292010500000US292010500000US295100500000US29510	329.75	4392.375	319374.375	4500.555555555556	314763.0	165.66666666666666
116	29	999	Statewide	42	Farm product raw material merchant wholesalers	29	4245	0500000US290010500000US290010500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290450500000US290450500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290570500000US290570500000US290590500000US290590500000US290610500000US290610500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290730500000US290730500000US290750500000US290750500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290870500000US290870500000US290890500000US290890500000US290950500000US290950500000US290970500000US290970500000US291010500000US291010500000US291030500000US291030500000US291070500000US291070500000US291110500000US291110500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291210500000US291210500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291370500000US291370500000US291390500000US291390500000US291430500000US291430500000US291450500000US291470500000US291470500000US291510500000US291510500000US291550500000US291550500000US291570500000US291570500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291690500000US291710500000US291710500000US291730500000US291730500000US291750500000US291750500000US291770500000US291770500000US291790500000US291790500000US291830500000US291830500000US291850500000US291890500000US291890500000US291950500000US291950500000US291970500000US291970500000US291990500000US292010500000US292010500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292110500000US292110500000US292170500000US292170500000US292210500000US292210500000US292250500000US292270500000US292270500000US292290500000US292290500000US295100500000US29510	396.6857142857143	1809.275	113665.04166666669	2298.0	113885.22222222222	184.88888888888889
117	29	999	Statewide	42	Furniture and home furnishing merchant wholesalers	29	4232	0500000US290110500000US290110500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290650500000US290650500000US290670500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US291050500000US291050500000US291130500000US291130500000US291350500000US291350500000US291430500000US291530500000US291650500000US291650500000US291830500000US291830500000US291850500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292230500000US292230500000US295100500000US29510	328.7857142857143	3723.05	204479.97857142857	2166.1111111111113	126079.55555555556	166.88888888888889
118	29	999	Statewide	42	Grocery and related product merchant wholesalers	29	4244	0500000US290010500000US290010500000US290050500000US290050500000US290070500000US290090500000US290090500000US290130500000US290130500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290430500000US290430500000US290470500000US290470500000US290490500000US290510500000US290510500000US290550500000US290590500000US290590500000US290610500000US290650500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290790500000US290810500000US290810500000US290830500000US290830500000US290890500000US290890500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291130500000US291130500000US291170500000US291170500000US291190500000US291190500000US291210500000US291210500000US291230500000US291230500000US291250500000US291250500000US291270500000US291290500000US291290500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291490500000US291510500000US291530500000US291530500000US291550500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291750500000US291810500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291970500000US291990500000US291990500000US292010500000US292010500000US292050500000US292050500000US292070500000US292070500000US292110500000US292110500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292230500000US292230500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	998.6964285714286	19715.053571428572	1067410.994047619	12072.888888888889	644373.8888888889	514.1111111111111
119	29	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	29	4237	0500000US290010500000US290010500000US290030500000US290030500000US290090500000US290090500000US290110500000US290110500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290450500000US290470500000US290470500000US290510500000US290510500000US290550500000US290550500000US290590500000US290590500000US290650500000US290690500000US290710500000US290710500000US290770500000US290770500000US290830500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291150500000US291150500000US291390500000US291390500000US291410500000US291410500000US291450500000US291450500000US291490500000US291490500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291770500000US291830500000US291830500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292170500000US292170500000US292190500000US292190500000US292210500000US292230500000US292230500000US292250500000US292250500000US295100500000US29510	790.475	8439.75	539488.85	5106.0	323047.0	392.22222222222223
120	29	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	29	4236	0500000US290010500000US290010500000US290070500000US290070500000US290090500000US290090500000US290130500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290410500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290830500000US290830500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291090500000US291090500000US291130500000US291130500000US291150500000US291170500000US291170500000US291190500000US291190500000US291270500000US291350500000US291370500000US291370500000US291390500000US291390500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291690500000US291690500000US291730500000US291730500000US291750500000US291750500000US291830500000US291830500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292070500000US292070500000US292090500000US292130500000US292130500000US292170500000US292170500000US292210500000US292210500000US292250500000US292250500000US295100500000US29510	882.375	12915.041666666666	986769.875	7061.111111111111	514874.6666666667	443.8888888888889
121	29	999	Statewide	42	Lumber and other construction materials merchant wholesalers	29	4233	0500000US290090500000US290090500000US290130500000US290130500000US290150500000US290150500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290290500000US290290500000US290310500000US290310500000US290350500000US290350500000US290370500000US290370500000US290410500000US290410500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290590500000US290590500000US290610500000US290610500000US290650500000US290650500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290830500000US290850500000US290850500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291090500000US291090500000US291170500000US291170500000US291210500000US291210500000US291270500000US291310500000US291390500000US291390500000US291410500000US291450500000US291450500000US291470500000US291470500000US291510500000US291510500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291750500000US291750500000US291810500000US291830500000US291830500000US291860500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292030500000US292030500000US292090500000US292090500000US292130500000US292150500000US292150500000US292170500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292270500000US292270500000US292290500000US292290500000US295100500000US29510	725.6928571428572	6424.227380952381	378919.59523809527	4677.555555555556	247380.33333333337	356.8888888888889
122	29	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	29	4238	0500000US290010500000US290010500000US290030500000US290030500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290350500000US290350500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290430500000US290430500000US290450500000US290450500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290570500000US290570500000US290610500000US290610500000US290630500000US290630500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290750500000US290750500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290870500000US290870500000US290890500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291030500000US291030500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291190500000US291190500000US291210500000US291210500000US291230500000US291230500000US291250500000US291250500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291370500000US291370500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291490500000US291490500000US291510500000US291510500000US291550500000US291550500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291730500000US291730500000US291750500000US291750500000US291770500000US291770500000US291810500000US291830500000US291830500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291970500000US291970500000US291990500000US291990500000US292010500000US292010500000US292030500000US292030500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US295100500000US29510	2386.9904761904763	30663.01428571429	2017014.3107142856	17055.333333333332	1099008.6666666667	1190.4444444444443
123	29	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	29	4235	0500000US290030500000US290030500000US290070500000US290070500000US290110500000US290110500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290550500000US290550500000US290590500000US290590500000US290610500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290810500000US290810500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291070500000US291070500000US291130500000US291130500000US291170500000US291170500000US291250500000US291250500000US291270500000US291270500000US291310500000US291310500000US291390500000US291390500000US291550500000US291550500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291770500000US291770500000US291810500000US291810500000US291830500000US291830500000US291890500000US291890500000US292010500000US292010500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292210500000US292290500000US292290500000US295100500000US29510	474.98333333333335	4492.525	354294.44166666665	3035.6666666666665	215047.88888888888	225.0
124	29	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	29	4239	0500000US290010500000US290010500000US290030500000US290030500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290150500000US290150500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290550500000US290550500000US290590500000US290590500000US290610500000US290630500000US290630500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290750500000US290750500000US290770500000US290770500000US290790500000US290790500000US290810500000US290810500000US290830500000US290830500000US290850500000US290890500000US290890500000US290910500000US290910500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291190500000US291210500000US291210500000US291250500000US291250500000US291270500000US291270500000US291310500000US291310500000US291390500000US291390500000US291410500000US291410500000US291450500000US291450500000US291490500000US291490500000US291550500000US291550500000US291570500000US291570500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291670500000US291730500000US291750500000US291750500000US291770500000US291770500000US291790500000US291790500000US291810500000US291830500000US291830500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292030500000US292030500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	1092.2642857142855	10799.594047619048	562159.725	6444.888888888889	306997.22222222225	526.6666666666666
125	29	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	29	4249	0500000US290010500000US290010500000US290030500000US290030500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290130500000US290130500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290250500000US290250500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290330500000US290330500000US290370500000US290370500000US290390500000US290390500000US290410500000US290410500000US290430500000US290430500000US290450500000US290450500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290570500000US290570500000US290590500000US290610500000US290610500000US290630500000US290630500000US290650500000US290670500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290750500000US290750500000US290770500000US290770500000US290790500000US290810500000US290810500000US290830500000US290830500000US290870500000US290870500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291030500000US291030500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291110500000US291110500000US291130500000US291130500000US291150500000US291150500000US291170500000US291170500000US291190500000US291190500000US291210500000US291210500000US291230500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291370500000US291370500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291490500000US291490500000US291510500000US291530500000US291530500000US291550500000US291550500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291710500000US291730500000US291730500000US291750500000US291750500000US291770500000US291770500000US291790500000US291790500000US291810500000US291810500000US291830500000US291830500000US291850500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US291950500000US291950500000US291970500000US291990500000US291990500000US292010500000US292010500000US292030500000US292030500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292110500000US292130500000US292130500000US292150500000US292150500000US292170500000US292170500000US292190500000US292190500000US292210500000US292230500000US292250500000US292250500000US292270500000US292270500000US292290500000US292290500000US295100500000US29510	1244.5321428571428	10874.875	578503.8869047619	9200.333333333334	416488.3333333333	605.6666666666666
126	29	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	29	4231	0500000US290010500000US290010500000US290030500000US290030500000US290050500000US290050500000US290070500000US290070500000US290090500000US290090500000US290130500000US290130500000US290170500000US290170500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290350500000US290350500000US290370500000US290370500000US290390500000US290390500000US290430500000US290430500000US290450500000US290450500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290610500000US290610500000US290650500000US290670500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290750500000US290750500000US290770500000US290770500000US290830500000US290830500000US290890500000US290890500000US290910500000US290910500000US290930500000US290930500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291130500000US291130500000US291150500000US291150500000US291230500000US291230500000US291270500000US291270500000US291330500000US291330500000US291350500000US291350500000US291370500000US291390500000US291390500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291510500000US291510500000US291570500000US291570500000US291590500000US291590500000US291610500000US291610500000US291630500000US291630500000US291650500000US291650500000US291670500000US291670500000US291690500000US291690500000US291730500000US291730500000US291750500000US291750500000US291770500000US291770500000US291810500000US291810500000US291830500000US291830500000US291850500000US291850500000US291860500000US291860500000US291870500000US291870500000US291890500000US291890500000US292010500000US292010500000US292070500000US292070500000US292090500000US292090500000US292130500000US292150500000US292150500000US292170500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US295100500000US29510	1047.3428571428572	13676.085714285717	739859.7928571429	8094.444444444444	397467.3333333333	500.1111111111111
127	29	999	Statewide	42	Paper and paper product merchant wholesalers	29	4241	0500000US290010500000US290010500000US290030500000US290030500000US290190500000US290190500000US290210500000US290210500000US290290500000US290290500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290650500000US290650500000US290670500000US290670500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291070500000US291130500000US291130500000US291390500000US291450500000US291450500000US291470500000US291470500000US291610500000US291610500000US291650500000US291650500000US291690500000US291690500000US291830500000US291830500000US291860500000US291860500000US291890500000US291890500000US292090500000US292130500000US292130500000US292170500000US292170500000US292190500000US292190500000US292250500000US292250500000US295100500000US29510	422.175	14282.675	689609.35	14082.777777777776	357272.77777777775	214.11111111111111
128	29	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	29	4247	0500000US290010500000US290030500000US290030500000US290050500000US290050500000US290090500000US290150500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290350500000US290370500000US290370500000US290410500000US290410500000US290430500000US290430500000US290470500000US290470500000US290490500000US290490500000US290510500000US290510500000US290530500000US290530500000US290570500000US290570500000US290610500000US290610500000US290690500000US290690500000US290710500000US290710500000US290770500000US290770500000US290790500000US290810500000US290810500000US290830500000US290830500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291030500000US291030500000US291050500000US291050500000US291070500000US291070500000US291090500000US291090500000US291130500000US291170500000US291170500000US291190500000US291210500000US291210500000US291250500000US291250500000US291270500000US291270500000US291310500000US291310500000US291330500000US291330500000US291350500000US291350500000US291390500000US291390500000US291430500000US291430500000US291450500000US291450500000US291470500000US291470500000US291530500000US291530500000US291550500000US291550500000US291610500000US291610500000US291630500000US291630500000US291650500000US291690500000US291690500000US291730500000US291730500000US291750500000US291750500000US291770500000US291770500000US291790500000US291790500000US291830500000US291830500000US291850500000US291860500000US291860500000US291890500000US291890500000US291950500000US291950500000US292010500000US292010500000US292030500000US292030500000US292050500000US292050500000US292070500000US292070500000US292090500000US292090500000US292130500000US292130500000US292150500000US292150500000US292190500000US292190500000US292210500000US292210500000US292230500000US292230500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	311.2	1575.175	174019.275	1797.5555555555557	120263.88888888888	147.0
129	29	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	29	4234	0500000US290070500000US290070500000US290090500000US290090500000US290110500000US290110500000US290190500000US290190500000US290210500000US290210500000US290230500000US290230500000US290270500000US290270500000US290290500000US290290500000US290310500000US290310500000US290370500000US290370500000US290410500000US290410500000US290430500000US290430500000US290470500000US290470500000US290510500000US290510500000US290530500000US290530500000US290550500000US290550500000US290590500000US290590500000US290690500000US290690500000US290710500000US290710500000US290730500000US290770500000US290770500000US290790500000US290790500000US290890500000US290890500000US290910500000US290910500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291010500000US291010500000US291050500000US291050500000US291090500000US291170500000US291250500000US291250500000US291310500000US291310500000US291410500000US291410500000US291430500000US291430500000US291450500000US291450500000US291470500000US291510500000US291510500000US291590500000US291590500000US291610500000US291610500000US291650500000US291650500000US291670500000US291690500000US291750500000US291750500000US291830500000US291830500000US291870500000US291890500000US291890500000US291950500000US291950500000US292010500000US292050500000US292070500000US292090500000US292090500000US292130500000US292130500000US292190500000US292230500000US292230500000US295100500000US29510	1195.309523809524	14543.84880952381	1054836.0154761905	9120.888888888889	687927.6666666666	620.5555555555555
