fips,Naics,Establishments,Employees,Payroll
01,113110,58,278,16012
01,113210,7,44,3193
01,113310,507,3752,169954
01,114111,3,1,36
01,114112,12,17,641
01,114210,10,104,4219
01,115111,14,117,7879
01,115112,13,48,4170
01,115114,9,494,20697
01,115115,3,411,12262
01,115210,45,326,9361
01,115310,113,816,38590
01,211120,15,79,9125
01,211130,7,186,24445
01,212111,14,653,33658
01,212112,8,2161,231457
01,212312,42,765,53229
01,212313,4,81,4655
01,212319,5,309,26349
01,212321,31,396,20071
01,212322,3,85,4696
01,212325,3,71,3688
01,213111,9,86,5178
01,213112,46,910,53840
01,213113,5,129,10819
01,213115,6,95,6959
01,221111,13,136,12634
01,221112,37,2616,325568
01,221113,4,1228,167885
01,221117,4,39,4163
01,221121,8,119,14714
01,221122,186,9678,1006078
01,221210,26,1198,104239
01,221310,59,396,16866
01,221320,13,348,14502
01,236115,457,1604,74448
01,236116,36,692,62592
01,236117,188,1458,109734
01,236118,796,2872,119019
01,236210,78,3295,184790
01,236220,600,10829,807904
01,237110,132,1631,79841
01,237120,34,3773,181144
01,237130,99,2306,136105
01,237210,84,292,15012
01,237310,172,4894,249022
01,237990,85,1512,79392
01,238110,192,1912,98068
01,238120,55,1739,99915
01,238130,86,244,8508
01,238140,151,1639,96364
01,238150,69,914,44697
01,238160,207,1503,70120
01,238170,79,361,16121
01,238190,55,959,55605
01,238210,853,11059,570448
01,238220,1445,15533,782942
01,238290,113,3891,220045
01,238310,188,2313,117287
01,238320,265,2006,84985
01,238330,120,695,39917
01,238340,67,381,17097
01,238350,217,1091,42737
01,238390,64,402,16112
01,238910,510,7473,406635
01,238990,295,2184,108028
01,311111,3,734,41890
01,311119,29,526,27905
01,311211,6,267,16141
01,311224,4,409,25777
01,311352,8,75,859
01,311421,4,36,1116
01,311520,3,456,20515
01,311611,21,212,4207
01,311612,16,885,36393
01,311613,8,240,14072
01,311615,39,25390,792852
01,311710,19,1105,28441
01,311811,64,383,6222
01,311812,16,946,48693
01,311821,3,105,4467
01,311911,4,318,21083
01,311919,3,790,18953
01,311920,4,346,20351
01,311941,6,455,19109
01,311942,5,324,16851
01,311991,3,108,3553
01,311999,5,117,7265
01,312111,4,984,95224
01,312113,9,91,3707
01,312120,35,391,9558
01,312130,5,11,347
01,312140,6,11,1241
01,313110,5,715,22890
01,313210,5,489,23493
01,313310,6,103,3082
01,314110,6,2599,81503
01,314120,18,815,15473
01,314910,19,329,12006
01,314994,5,277,12441
01,314999,28,714,23538
01,315110,15,1244,34103
01,315210,7,437,8682
01,315220,6,451,11544
01,315240,5,61,1511
01,315280,3,39,1203
01,316998,9,72,2504
01,321113,81,4959,262469
01,321114,20,1038,46318
01,321211,7,316,11863
01,321212,5,683,35105
01,321213,6,433,23336
01,321214,19,356,16938
01,321219,9,895,49062
01,321911,22,757,29654
01,321912,27,669,22615
01,321918,21,770,26839
01,321920,57,1389,51647
01,321991,15,2038,90721
01,321992,15,1098,44348
01,321999,29,655,26748
01,322110,3,725,75312
01,322121,6,3587,300722
01,322130,10,3655,343728
01,322211,16,1245,75989
01,322212,12,1399,85321
01,322219,3,109,5927
01,322220,7,325,17056
01,322230,3,63,1672
01,322299,3,259,15439
01,323111,210,2391,101425
01,323113,119,703,20779
01,323117,3,3,101
01,323120,4,12,499
01,324110,4,588,86189
01,324121,10,226,14520
01,324122,10,587,40226
01,324199,4,576,40151
01,325120,17,347,29655
01,325180,20,1280,112137
01,325199,17,1727,189756
01,325211,22,2559,178419
01,325220,9,2588,136651
01,325311,5,159,9518
01,325312,3,108,7531
01,325314,13,377,23819
01,325411,4,317,55915
01,325412,5,62,6038
01,325414,3,125,8918
01,325510,18,654,39578
01,325520,6,270,26761
01,325611,8,36,770
01,325612,4,131,4584
01,325620,6,277,5362
01,325910,3,34,1116
01,325991,5,396,14074
01,325998,17,329,17845
01,326111,6,575,31229
01,326113,5,851,43183
01,326121,4,147,6047
01,326122,8,273,15638
01,326140,4,785,28342
01,326150,9,333,15196
01,326160,5,439,18607
01,326191,8,699,34524
01,326199,77,8223,384642
01,326211,4,3457,240202
01,326212,10,147,5834
01,326220,10,716,27321
01,326291,6,395,22572
01,326299,15,591,26085
01,327110,4,12,223
01,327120,18,1017,60556
01,327212,4,8,231
01,327215,12,1153,63706
01,327310,6,671,65229
01,327320,125,1529,67529
01,327331,10,76,3586
01,327332,4,200,9308
01,327390,34,903,35205
01,327410,7,556,41495
01,327910,4,90,6336
01,327991,42,483,23787
01,327992,7,191,16891
01,327993,6,412,24145
01,327999,6,147,6523
01,331110,19,6481,623940
01,331210,13,1462,98023
01,331221,6,255,12762
01,331314,6,272,13938
01,331318,11,882,36973
01,331410,4,203,15182
01,331420,6,1398,51353
01,331491,3,173,9630
01,331492,6,989,52866
01,331511,19,4091,312376
01,331513,5,147,5791
01,331523,6,893,47060
01,331524,5,178,8912
01,332111,3,150,13071
01,332114,9,595,29944
01,332119,19,1196,46034
01,332216,10,177,9107
01,332311,27,1244,65329
01,332312,129,4390,223686
01,332313,49,1115,52123
01,332321,16,498,22821
01,332322,72,1962,79483
01,332323,48,1163,60367
