Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53805,00,129,1,72527,2
53805,00,73,210,0,2
53805,00,22,220,0,2
53805,00,15,230,0,2
53805,00,12,241,0,2
53805,00,3,242,0,2
53805,23,17,1,0,2
53805,23,15,210,0,2
53805,31-33,8,1,0,2
53805,42,5,1,0,2
53805,44-45,20,1,0,2
53805,44-45,9,210,0,2
53805,44-45,5,230,0,2
53805,44-45,4,241,0,2
53805,48-49,5,1,0,2
53805,48-49,4,210,0,2
53805,51,3,1,0,2
53805,52,8,1,0,2
53805,52,3,210,0,2
53805,52,3,220,0,2
53805,53,4,1,0,2
53805,53,3,210,0,2
53805,54,5,1,0,2
53805,54,4,210,0,2
53805,56,5,1,0,2
53805,62,11,1,0,2
53805,62,7,210,0,2
53805,72,4,230,0,2
53805,72,15,1,0,2
53805,72,6,210,0,2
53805,72,4,220,0,2
53805,81,20,1,0,2
53805,81,11,210,0,2
53805,81,8,220,0,2
