Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40014,71,3,1,0,2
40014,72,18,1,0,2
40014,72,4,210,0,2
40014,72,10,241,0,2
40014,81,37,1,0,2
40014,81,23,210,0,2
40014,81,8,220,0,2
40014,81,3,230,0,2
40014,81,3,241,0,2
40014,00,432,1,107399,2
40014,00,295,210,0,2
40014,00,68,220,0,2
40014,00,31,230,0,2
40014,00,32,241,0,2
40014,00,4,242,0,2
40014,23,71,1,0,2
40014,23,53,210,0,2
40014,23,14,220,0,2
40014,31-33,9,1,0,2
40014,31-33,7,210,0,2
40014,42,22,1,0,2
40014,42,18,210,0,2
40014,44-45,45,1,0,2
40014,44-45,25,210,0,2
40014,44-45,8,220,0,2
40014,44-45,6,230,0,2
40014,44-45,4,241,0,2
40014,48-49,6,1,0,2
40014,48-49,4,210,0,2
40014,51,5,1,0,2
40014,51,4,210,0,2
40014,52,27,1,0,2
40014,52,21,210,0,2
40014,52,5,220,0,2
40014,53,25,1,0,2
40014,53,23,210,0,2
40014,54,69,1,0,2
40014,54,59,210,0,2
40014,54,4,220,0,2
40014,54,5,241,0,2
40014,56,36,1,0,2
40014,56,22,210,0,2
40014,56,9,220,0,2
40014,56,3,241,0,2
40014,61,7,1,0,2
40014,61,5,210,0,2
40014,62,48,1,0,2
40014,62,23,210,0,2
40014,62,10,220,0,2
40014,62,9,230,0,2
40014,62,4,241,0,2
