Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08332,71,16,1,0,2
08332,71,9,210,0,2
08332,71,3,220,0,2
08332,72,54,1,0,2
08332,72,18,210,0,2
08332,72,16,220,0,2
08332,72,7,230,0,2
08332,72,9,241,0,2
08332,72,3,242,0,2
08332,81,82,1,0,2
08332,81,51,210,0,2
08332,81,21,220,0,2
08332,81,9,230,0,2
08332,00,576,1,360493,2
08332,00,268,210,0,2
08332,00,120,220,0,2
08332,00,89,230,0,2
08332,00,62,241,0,2
08332,00,23,242,0,2
08332,00,11,251,0,2
08332,22,3,1,0,2
08332,23,53,1,0,2
08332,23,42,210,0,2
08332,23,5,220,0,2
08332,23,4,230,0,2
08332,31-33,37,1,0,2
08332,31-33,9,210,0,2
08332,31-33,6,220,0,2
08332,31-33,4,230,0,2
08332,31-33,9,241,0,2
08332,31-33,4,242,0,2
08332,31-33,3,251,0,2
08332,42,28,1,0,2
08332,42,12,210,0,2
08332,42,3,220,0,2
08332,42,6,230,0,2
08332,42,5,241,0,2
08332,44-45,100,1,0,2
08332,44-45,37,210,0,2
08332,44-45,23,220,0,2
08332,44-45,17,230,0,2
08332,44-45,14,241,0,2
08332,44-45,6,242,0,2
08332,44-45,3,251,0,2
08332,48-49,16,1,0,2
08332,48-49,11,210,0,2
08332,51,9,1,0,2
08332,51,3,210,0,2
08332,52,17,1,0,2
08332,52,7,210,0,2
08332,52,7,220,0,2
08332,53,17,1,0,2
08332,53,11,210,0,2
08332,53,4,220,0,2
08332,54,35,1,0,2
08332,54,20,210,0,2
08332,54,10,220,0,2
08332,54,4,241,0,2
08332,56,20,1,0,2
08332,56,16,210,0,2
08332,61,5,1,0,2
08332,62,82,1,0,2
08332,62,9,241,0,2
08332,62,20,210,0,2
08332,62,13,220,0,2
08332,62,35,230,0,2
08332,62,4,242,0,2
