Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93933,00,358,1,141539,2
93933,00,192,210,0,2
93933,00,68,220,0,2
93933,00,42,230,0,2
93933,00,41,241,0,2
93933,00,10,242,0,2
93933,00,5,251,0,2
93933,23,64,1,0,2
93933,23,41,210,0,2
93933,23,9,220,0,2
93933,23,7,230,0,2
93933,23,5,241,0,2
93933,31-33,16,1,0,2
93933,31-33,4,210,0,2
93933,31-33,6,220,0,2
93933,31-33,4,241,0,2
93933,42,9,1,0,2
93933,42,5,210,0,2
93933,44-45,46,1,0,2
93933,44-45,14,210,0,2
93933,44-45,14,220,0,2
93933,44-45,5,230,0,2
93933,44-45,8,241,0,2
93933,44-45,3,242,0,2
93933,48-49,6,1,0,2
93933,48-49,4,210,0,2
93933,51,7,1,0,2
93933,51,5,210,0,2
93933,52,10,1,0,2
93933,52,6,210,0,2
93933,53,19,1,0,2
93933,53,15,210,0,2
93933,53,3,220,0,2
93933,54,17,1,0,2
93933,54,13,210,0,2
93933,56,33,1,0,2
93933,56,25,210,0,2
93933,56,3,220,0,2
93933,56,3,230,0,2
93933,61,6,1,0,2
93933,62,36,1,0,2
93933,62,18,210,0,2
93933,62,7,220,0,2
93933,62,6,230,0,2
93933,62,4,241,0,2
93933,71,6,1,0,2
93933,71,3,210,0,2
93933,72,59,1,0,2
93933,72,20,210,0,2
93933,72,11,220,0,2
93933,72,13,230,0,2
93933,72,14,241,0,2
93933,81,23,1,0,2
93933,81,17,210,0,2
93933,81,5,220,0,2
