Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78589,71,3,1,0,2
78589,72,27,1,0,2
78589,72,10,210,0,2
78589,72,4,220,0,2
78589,72,4,230,0,2
78589,72,8,241,0,2
78589,81,19,1,0,2
78589,81,12,210,0,2
78589,81,3,220,0,2
78589,00,293,1,142075,2
78589,00,31,241,0,2
78589,00,140,210,0,2
78589,00,61,220,0,2
78589,00,46,230,0,2
78589,00,6,242,0,2
78589,00,6,251,0,2
78589,22,3,1,0,2
78589,23,20,1,0,2
78589,23,14,210,0,2
78589,23,4,220,0,2
78589,31-33,10,1,0,2
78589,31-33,4,210,0,2
78589,31-33,3,220,0,2
78589,31-33,3,241,0,2
78589,42,16,1,0,2
78589,42,9,210,0,2
78589,42,3,220,0,2
78589,44-45,13,220,0,2
78589,44-45,65,1,0,2
78589,44-45,23,210,0,2
78589,44-45,17,230,0,2
78589,44-45,7,241,0,2
78589,44-45,4,242,0,2
78589,48-49,18,1,0,2
78589,48-49,11,210,0,2
78589,48-49,3,220,0,2
78589,51,5,1,0,2
78589,51,4,220,0,2
78589,52,4,220,0,2
78589,52,29,1,0,2
78589,52,20,210,0,2
78589,52,5,230,0,2
78589,53,6,1,0,2
78589,53,5,210,0,2
78589,54,10,1,0,2
78589,54,8,210,0,2
78589,56,4,1,0,2
78589,61,3,1,0,2
78589,62,53,1,0,2
78589,62,16,210,0,2
78589,62,16,220,0,2
78589,62,10,230,0,2
78589,62,7,241,0,2
