Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98045,23,9,220,0,2
98045,23,7,230,0,2
98045,23,6,241,0,2
98045,31-33,6,1,0,2
98045,31-33,4,210,0,2
98045,42,15,1,0,2
98045,42,9,210,0,2
98045,42,3,230,0,2
98045,44-45,74,1,0,2
98045,44-45,16,210,0,2
98045,44-45,25,220,0,2
98045,44-45,21,230,0,2
98045,44-45,7,241,0,2
98045,44-45,4,242,0,2
98045,48-49,3,210,0,2
98045,48-49,4,1,0,2
98045,51,6,1,0,2
98045,51,4,210,0,2
98045,52,17,1,0,2
98045,52,14,210,0,2
98045,53,18,1,0,2
98045,53,16,210,0,2
98045,54,58,1,0,2
98045,54,51,210,0,2
98045,54,5,220,0,2
98045,56,24,1,0,2
98045,56,19,210,0,2
98045,56,3,241,0,2
98045,61,5,210,0,2
98045,61,8,1,0,2
98045,62,45,1,0,2
98045,62,25,210,0,2
98045,62,10,220,0,2
98045,62,5,230,0,2
98045,62,3,241,0,2
98045,71,10,1,0,2
98045,71,6,210,0,2
98045,72,42,1,0,2
98045,72,15,210,0,2
98045,72,5,220,0,2
98045,72,11,230,0,2
98045,72,10,241,0,2
98045,81,37,1,0,2
98045,81,28,210,0,2
98045,81,7,220,0,2
98045,00,451,1,125637,2
98045,00,33,241,0,2
98045,00,274,210,0,2
98045,00,77,220,0,2
98045,00,57,230,0,2
98045,00,8,242,0,2
98045,22,4,1,0,2
98045,23,81,1,0,2
98045,23,57,210,0,2
