Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15005,00,132,1,47070,2
15005,00,70,210,0,2
15005,00,23,220,0,2
15005,00,19,230,0,2
15005,00,15,241,0,2
15005,00,3,242,0,2
15005,23,19,1,0,2
15005,23,17,210,0,2
15005,31-33,3,1,0,2
15005,42,3,1,0,2
15005,44-45,15,1,0,2
15005,44-45,4,210,0,2
15005,44-45,5,220,0,2
15005,44-45,3,230,0,2
15005,52,6,1,0,2
15005,52,4,210,0,2
15005,54,16,1,0,2
15005,54,13,210,0,2
15005,56,6,1,0,2
15005,56,3,210,0,2
15005,61,5,1,0,2
15005,62,19,1,0,2
15005,62,6,210,0,2
15005,62,6,220,0,2
15005,62,5,241,0,2
15005,72,11,1,0,2
15005,72,6,230,0,2
15005,81,21,1,0,2
15005,81,10,210,0,2
15005,81,7,220,0,2
