Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22932,00,199,1,56157,2
22932,00,132,210,0,2
22932,00,25,220,0,2
22932,00,22,230,0,2
22932,00,14,241,0,2
22932,00,5,242,0,2
22932,11,3,1,0,2
22932,11,3,210,0,2
22932,23,28,1,0,2
22932,23,23,210,0,2
22932,23,3,220,0,2
22932,31-33,7,1,0,2
22932,31-33,3,220,0,2
22932,31-33,3,242,0,2
22932,44-45,18,1,0,2
22932,44-45,10,210,0,2
22932,44-45,4,220,0,2
22932,44-45,3,230,0,2
22932,51,7,1,0,2
22932,51,5,210,0,2
22932,52,6,1,0,2
22932,52,5,210,0,2
22932,53,10,1,0,2
22932,53,10,210,0,2
22932,54,21,1,0,2
22932,54,17,210,0,2
22932,55,3,1,0,2
22932,56,14,1,0,2
22932,56,10,210,0,2
22932,61,5,1,0,2
22932,61,3,210,0,2
22932,62,18,1,0,2
22932,62,7,210,0,2
22932,62,3,220,0,2
22932,62,3,230,0,2
22932,62,4,241,0,2
22932,72,23,1,0,2
22932,72,6,210,0,2
22932,72,5,220,0,2
22932,72,7,230,0,2
22932,72,4,241,0,2
22932,81,30,1,0,2
22932,81,25,210,0,2
22932,81,3,230,0,2
