Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46552,00,12,230,0,2
46552,00,98,1,126059,2
46552,00,51,210,0,2
46552,00,19,220,0,2
46552,00,8,241,0,2
46552,00,3,242,0,2
46552,00,3,251,0,2
46552,23,16,1,0,2
46552,23,10,210,0,2
46552,23,4,220,0,2
46552,31-33,10,1,0,2
46552,42,4,1,0,2
46552,44-45,9,1,0,2
46552,48-49,3,210,0,2
46552,44-45,3,210,0,2
46552,44-45,4,230,0,2
46552,48-49,8,1,0,2
46552,48-49,3,241,0,2
46552,52,6,1,0,2
46552,52,5,210,0,2
46552,53,3,1,0,2
46552,53,3,210,0,2
46552,54,6,1,0,2
46552,56,7,1,0,2
46552,56,7,210,0,2
46552,62,7,1,0,2
46552,72,7,1,0,2
46552,72,4,220,0,2
46552,81,13,1,0,2
46552,81,9,210,0,2
46552,81,3,220,0,2
