Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93109,54,4,220,0,2
93109,54,6,230,0,2
93109,56,20,1,0,2
93109,56,14,210,0,2
93109,56,4,230,0,2
93109,61,6,1,0,2
93109,61,4,210,0,2
93109,62,30,1,0,2
93109,62,19,210,0,2
93109,62,7,220,0,2
93109,62,3,230,0,2
93109,71,10,1,0,2
93109,71,7,210,0,2
93109,72,31,1,0,2
93109,72,4,210,0,2
93109,72,5,220,0,2
93109,72,12,230,0,2
93109,72,5,241,0,2
93109,72,4,242,0,2
93109,81,18,1,0,2
93109,81,11,210,0,2
93109,81,4,230,0,2
93109,00,282,1,81253,2
93109,00,180,210,0,2
93109,00,48,220,0,2
93109,00,35,230,0,2
93109,00,11,241,0,2
93109,00,6,242,0,2
93109,23,33,1,0,2
93109,23,22,210,0,2
93109,23,8,220,0,2
93109,31-33,6,1,0,2
93109,31-33,5,210,0,2
93109,42,7,1,0,2
93109,42,7,210,0,2
93109,44-45,22,1,0,2
93109,44-45,12,210,0,2
93109,44-45,5,220,0,2
93109,48-49,4,1,0,2
93109,51,6,1,0,2
93109,51,4,210,0,2
93109,52,11,1,0,2
93109,52,8,210,0,2
93109,52,3,220,0,2
93109,53,27,1,0,2
93109,53,21,210,0,2
93109,53,6,220,0,2
93109,54,49,1,0,2
93109,54,39,210,0,2
