Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77423,44-45,23,1,0,2
77423,44-45,10,210,0,2
77423,44-45,6,220,0,2
77423,44-45,4,230,0,2
77423,44-45,3,241,0,2
77423,48-49,19,1,0,2
77423,48-49,12,210,0,2
77423,48-49,4,220,0,2
77423,52,5,1,0,2
77423,52,3,210,0,2
77423,53,8,1,0,2
77423,53,6,210,0,2
77423,54,13,1,0,2
77423,54,7,210,0,2
77423,54,3,220,0,2
77423,56,11,1,0,2
77423,56,5,210,0,2
77423,56,3,220,0,2
77423,62,14,1,0,2
77423,62,8,210,0,2
77423,71,3,1,0,2
77423,72,18,1,0,2
77423,72,4,210,0,2
77423,72,5,230,0,2
77423,72,7,241,0,2
77423,81,25,1,0,2
77423,81,18,210,0,2
77423,81,3,230,0,2
77423,81,3,241,0,2
77423,00,252,1,216349,2
77423,00,128,210,0,2
77423,00,47,220,0,2
77423,00,28,230,0,2
77423,00,33,241,0,2
77423,11,3,1,0,2
77423,00,6,242,0,2
77423,00,7,251,0,2
77423,00,3,252,0,2
77423,21,4,1,0,2
77423,23,42,1,0,2
77423,23,24,210,0,2
77423,23,5,220,0,2
77423,23,5,230,0,2
77423,23,6,241,0,2
77423,31-33,31,1,0,2
77423,31-33,9,210,0,2
77423,31-33,6,220,0,2
77423,31-33,4,230,0,2
77423,31-33,8,241,0,2
77423,42,28,1,0,2
77423,42,14,210,0,2
77423,42,7,220,0,2
