Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32937,61,10,1,0,2
32937,61,8,210,0,2
32937,62,86,1,0,2
32937,62,54,210,0,2
32937,62,16,220,0,2
32937,62,11,230,0,2
32937,62,3,241,0,2
32937,71,15,1,0,2
32937,71,9,210,0,2
32937,71,4,230,0,2
32937,72,76,1,0,2
32937,72,24,210,0,2
32937,72,15,220,0,2
32937,72,14,230,0,2
32937,72,18,241,0,2
32937,72,4,242,0,2
32937,81,73,1,0,2
32937,81,53,210,0,2
32937,81,12,220,0,2
32937,81,5,230,0,2
32937,00,818,1,183568,2
32937,00,570,210,0,2
32937,00,126,220,0,2
32937,00,69,230,0,2
32937,00,35,241,0,2
32937,00,10,242,0,2
32937,00,8,251,0,2
32937,23,4,230,0,2
32937,23,85,1,0,2
32937,23,68,210,0,2
32937,23,11,220,0,2
32937,31-33,13,1,0,2
32937,31-33,10,210,0,2
32937,42,34,1,0,2
32937,42,28,210,0,2
32937,42,3,220,0,2
32937,42,3,230,0,2
32937,44-45,94,1,0,2
32937,44-45,48,210,0,2
32937,44-45,22,220,0,2
32937,44-45,14,230,0,2
32937,44-45,3,241,0,2
32937,44-45,5,251,0,2
32937,48-49,11,1,0,2
32937,48-49,9,210,0,2
32937,51,16,1,0,2
32937,51,9,210,0,2
32937,51,5,220,0,2
32937,52,55,1,0,2
32937,52,41,210,0,2
32937,52,10,220,0,2
32937,52,4,230,0,2
32937,53,63,1,0,2
32937,53,54,210,0,2
32937,53,5,220,0,2
32937,53,3,230,0,2
32937,54,132,1,0,2
32937,54,109,210,0,2
32937,54,14,220,0,2
32937,54,4,230,0,2
32937,54,4,241,0,2
32937,56,51,1,0,2
32937,56,44,210,0,2
32937,56,6,220,0,2
