Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68118,00,371,1,317060,2
68118,00,209,210,0,2
68118,00,44,220,0,2
68118,00,45,230,0,2
68118,00,43,241,0,2
68118,00,16,242,0,2
68118,00,9,251,0,2
68118,00,4,252,0,2
68118,23,16,1,0,2
68118,23,14,210,0,2
68118,42,12,1,0,2
68118,42,10,210,0,2
68118,44-45,59,1,0,2
68118,44-45,9,210,0,2
68118,44-45,9,220,0,2
68118,44-45,15,230,0,2
68118,44-45,15,241,0,2
68118,44-45,4,242,0,2
68118,44-45,4,251,0,2
68118,44-45,3,252,0,2
68118,48-49,4,1,0,2
68118,51,9,1,0,2
68118,51,3,230,0,2
68118,52,47,1,0,2
68118,52,30,210,0,2
68118,52,8,220,0,2
68118,52,4,230,0,2
68118,52,3,242,0,2
68118,53,54,1,0,2
68118,53,47,210,0,2
68118,53,3,220,0,2
68118,53,3,241,0,2
68118,54,44,1,0,2
68118,54,34,210,0,2
68118,54,3,220,0,2
68118,54,7,230,0,2
68118,56,20,1,0,2
68118,56,16,210,0,2
68118,56,3,220,0,2
68118,61,5,1,0,2
68118,61,3,210,0,2
68118,62,41,1,0,2
68118,62,22,210,0,2
68118,62,5,220,0,2
68118,62,5,230,0,2
68118,62,5,241,0,2
68118,71,6,1,0,2
68118,71,3,241,0,2
68118,72,29,1,0,2
68118,72,3,220,0,2
68118,72,5,230,0,2
68118,72,12,241,0,2
68118,72,5,242,0,2
68118,81,21,1,0,2
68118,81,15,210,0,2
68118,81,4,220,0,2
