	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
84	11	Logging	42	1133	51	42051	Fayette County, Pennsylvania	0500000US42051	3.0	14.55	469.8722222222222	0.5
85	11	Logging	42	1133	53	42053	Forest County	0500000US42053	2.0	16.166666666666664	284.2083333333333	1.0
86	11	Logging	42	1133	53	42053	Forest County, Pennsylvania	0500000US42053	2.25	8.769421101774043	194.2344537815126	0.75
87	11	Logging	42	1133	55	42055	Franklin County	0500000US42055	4.0	32.33333333333333	568.4166666666666	1.0
88	11	Logging	42	1133	55	42055	Franklin County, Pennsylvania	0500000US42055	3.8333333333333335	28.620603797074384	1184.340647370059	0.3333333333333333
89	11	Logging	42	1133	57	42057	Fulton County	0500000US42057	1.0	8.083333333333332	142.10416666666666	1.0
90	11	Logging	42	1133	57	42057	Fulton County, Pennsylvania	0500000US42057	1.0	4.801377217553688	130.57833800186742	1.0
91	11	Logging	42	1133	61	42061	Huntingdon County	0500000US42061	1.0	8.083333333333332	142.10416666666666	1.0
92	11	Logging	42	1133	61	42061	Huntingdon County, Pennsylvania	0500000US42061	1.75	9.185504201680672	224.1124649859944	1.0
93	11	Logging	42	1133	63	42063	Indiana County	0500000US42063	1.0	8.083333333333332	142.10416666666666	1.0
94	11	Logging	42	1133	63	42063	Indiana County, Pennsylvania	0500000US42063	1.8333333333333333	6.800918145035792	238.54852163087457	0.6666666666666666
95	11	Logging	42	1133	65	42065	Jefferson County	0500000US42065	9.0	0.0	856.0	0.0
96	11	Logging	42	1133	65	42065	Jefferson County, Pennsylvania	0500000US42065	6.0	21.875	1181.125	0.0
97	11	Logging	42	1133	67	42067	Juniata County	0500000US42067	3.0	12.0	231.0	0.0
98	11	Logging	42	1133	67	42067	Juniata County, Pennsylvania	0500000US42067	4.0	9.752065826330533	227.2452847805789	0.5
99	11	Logging	42	1133	69	42069	Lackawanna County	0500000US42069	3.0	0.0	152.0	0.0
100	11	Logging	42	1133	69	42069	Lackawanna County, Pennsylvania	0500000US42069	3.625	6.75	246.375	0.0
101	11	Logging	42	1133	71	42071	Lancaster County	0500000US42071	7.0	37.0	1218.0	0.0
102	11	Logging	42	1133	71	42071	Lancaster County, Pennsylvania	0500000US42071	7.125	15.477941176470589	774.5588235294117	0.125
103	11	Logging	42	1133	73	42073	Lawrence County, Pennsylvania	0500000US42073	1.0	6.9682539682539675	121.07936507936508	1.0
104	11	Logging	42	1133	75	42075	Lebanon County, Pennsylvania	0500000US42075	2.5	8.133333333333333	302.66111111111115	0.5
105	11	Logging	42	1133	79	42079	Luzerne County	0500000US42079	1.0	8.083333333333332	142.10416666666666	1.0
106	11	Logging	42	1133	79	42079	Luzerne County, Pennsylvania	0500000US42079	1.8571428571428572	4.886501267173536	156.61619314392425	0.5714285714285714
107	11	Logging	42	1133	81	42081	Lycoming County	0500000US42081	4.0	0.0	125.0	0.0
108	11	Logging	42	1133	81	42081	Lycoming County, Pennsylvania	0500000US42081	2.875	4.9	145.24444444444444	0.125
109	11	Logging	42	1133	83	42083	McKean County	0500000US42083	18.0	84.0	3110.0	0.0
110	11	Logging	42	1133	83	42083	McKean County, Pennsylvania	0500000US42083	15.125	62.125	2106.375	0.0
111	11	Logging	42	1133	85	42085	Mercer County	0500000US42085	1.0	8.083333333333332	142.10416666666666	1.0
112	11	Logging	42	1133	85	42085	Mercer County, Pennsylvania	0500000US42085	3.2857142857142856	7.952380952380953	323.48253968253965	0.14285714285714285
113	11	Logging	42	1133	87	42087	Mifflin County	0500000US42087	3.0	24.25	426.3125	1.0
114	11	Logging	42	1133	87	42087	Mifflin County, Pennsylvania	0500000US42087	3.875	43.33867880485528	2051.6711951447246	0.5
115	11	Logging	42	1133	89	42089	Monroe County	0500000US42089	2.0	16.166666666666664	284.2083333333333	1.0
116	11	Logging	42	1133	89	42089	Monroe County, Pennsylvania	0500000US42089	1.0	3.6333333333333337	137.91111111111113	1.0
117	11	Logging	42	1133	91	42091	Montgomery County	0500000US42091	2.0	16.166666666666664	284.2083333333333	1.0
118	11	Logging	42	1133	91	42091	Montgomery County, Pennsylvania	0500000US42091	1.5	9.453548085901026	183.78524743230625	1.0
119	11	Logging	42	1133	97	42097	Northumberland County, Pennsylvania	0500000US42097	1.5	6.618043884220355	199.53389355742297	1.0
120	11	Logging	42	1133	99	42099	Perry County	0500000US42099	1.0	8.083333333333332	142.10416666666666	1.0
121	11	Logging	42	1133	99	42099	Perry County, Pennsylvania	0500000US42099	1.5	6.944024276377218	194.92572362278244	1.0
122	11	Logging	42	1133	103	42103	Pike County, Pennsylvania	0500000US42103	1.4	5.44110177404295	207.06267040149396	0.8
123	11	Logging	42	1133	105	42105	Potter County	0500000US42105	4.0	32.33333333333333	568.4166666666666	1.0
124	11	Logging	42	1133	105	42105	Potter County, Pennsylvania	0500000US42105	3.4285714285714284	9.414965986394558	291.17687074829934	0.14285714285714285
125	11	Logging	42	1133	107	42107	Schuylkill County	0500000US42107	3.0	24.25	426.3125	1.0
126	11	Logging	42	1133	107	42107	Schuylkill County, Pennsylvania	0500000US42107	3.75	20.9733893557423	600.2356442577031	0.25
127	11	Logging	42	1133	109	42109	Snyder County	0500000US42109	3.0	3.0	255.0	0.0
128	11	Logging	42	1133	109	42109	Snyder County, Pennsylvania	0500000US42109	2.0	9.602754435107377	261.15667600373484	1.0
129	11	Logging	42	1133	111	42111	Somerset County	0500000US42111	3.0	24.25	426.3125	1.0
130	11	Logging	42	1133	111	42111	Somerset County, Pennsylvania	0500000US42111	1.75	8.702754435107376	228.16223155929038	1.0
131	11	Logging	42	1133	113	42113	Sullivan County	0500000US42113	6.0	13.0	168.0	0.0
132	11	Logging	42	1133	113	42113	Sullivan County, Pennsylvania	0500000US42113	4.875	7.375	202.125	0.0
133	11	Logging	42	1133	115	42115	Susquehanna County	0500000US42115	5.0	0.0	461.0	0.0
134	11	Logging	42	1133	115	42115	Susquehanna County, Pennsylvania	0500000US42115	4.75	46.625	2513.0	0.0
135	11	Logging	42	1133	117	42117	Tioga County	0500000US42117	6.0	35.0	893.0	0.0
136	11	Logging	42	1133	117	42117	Tioga County, Pennsylvania	0500000US42117	4.75	23.0	710.5	0.0
137	11	Logging	42	1133	119	42119	Union County	0500000US42119	1.0	8.083333333333332	142.10416666666666	1.0
138	11	Logging	42	1133	119	42119	Union County, Pennsylvania	0500000US42119	1.0	4.744973544973544	132.3005291005291	1.0
139	11	Logging	42	1133	121	42121	Venango County	0500000US42121	5.0	15.0	255.0	0.0
140	11	Logging	42	1133	121	42121	Venango County, Pennsylvania	0500000US42121	4.2	15.938842203548086	373.6911297852474	0.4
141	11	Logging	42	1133	123	42123	Warren County	0500000US42123	5.0	0.0	274.0	0.0
142	11	Logging	42	1133	123	42123	Warren County, Pennsylvania	0500000US42123	4.375	7.25	259.5	0.0
143	11	Logging	42	1133	125	42125	Washington County, Pennsylvania	0500000US42125	1.0	4.079084967320262	133.7446623093682	1.0
144	11	Logging	42	1133	127	42127	Wayne County	0500000US42127	6.0	0.0	157.0	0.0
145	11	Logging	42	1133	127	42127	Wayne County, Pennsylvania	0500000US42127	5.25	13.0	497.875	0.0
146	11	Logging	42	1133	129	42129	Westmoreland County	0500000US42129	1.0	8.083333333333332	142.10416666666666	1.0
147	11	Logging	42	1133	129	42129	Westmoreland County, Pennsylvania	0500000US42129	1.0	5.201836290071584	130.11185807656395	1.0
148	11	Logging	42	1133	131	42131	Wyoming County	0500000US42131	3.0	24.25	426.3125	1.0
149	11	Logging	42	1133	131	42131	Wyoming County, Pennsylvania	0500000US42131	1.25	6.54344070961718	160.8481792717087	1.0
150	11	Logging	42	1133	133	42133	York County	0500000US42133	3.0	24.25	426.3125	1.0
151	11	Logging	42	1133	133	42133	York County, Pennsylvania	0500000US42133	3.1666666666666665	3.3666666666666667	212.32592592592593	0.16666666666666666
152	11	Support activities for animal production	42	1152	1	42001	Adams County	0500000US42001	4.0	0.0	158.0	0.0
153	11	Support activities for animal production	42	1152	1	42001	Adams County, Pennsylvania	0500000US42001	4.5	9.5	240.0	0.0
154	11	Support activities for animal production	42	1152	3	42003	Allegheny County	0500000US42003	6.0	23.0	302.0	0.0
155	11	Support activities for animal production	42	1152	3	42003	Allegheny County, Pennsylvania	0500000US42003	4.75	20.0	379.0	0.0
156	11	Support activities for animal production	42	1152	7	42007	Beaver County	0500000US42007	1.0	8.68	242.38	1.0
157	11	Support activities for animal production	42	1152	7	42007	Beaver County, Pennsylvania	0500000US42007	1.0	8.11890860715605	284.241696062047	1.0
158	11	Support activities for animal production	42	1152	11	42011	Berks County	0500000US42011	8.0	61.0	1560.0	0.0
159	11	Support activities for animal production	42	1152	11	42011	Berks County, Pennsylvania	0500000US42011	9.625	56.65503109101187	2037.7577020915771	0.25
160	11	Support activities for animal production	42	1152	13	42013	Blair County	0500000US42013	1.0	8.68	242.38	1.0
161	11	Support activities for animal production	42	1152	13	42013	Blair County, Pennsylvania	0500000US42013	1.75	9.185683621288327	290.73823365390683	0.75
162	11	Support activities for animal production	42	1152	17	42017	Bucks County	0500000US42017	7.0	11.0	144.0	0.0
163	11	Support activities for animal production	42	1152	17	42017	Bucks County, Pennsylvania	0500000US42017	6.5	7.625	204.75	0.0
164	11	Support activities for animal production	42	1152	19	42019	Butler County	0500000US42019	3.0	0.0	130.0	0.0
165	11	Support activities for animal production	42	1152	19	42019	Butler County, Pennsylvania	0500000US42019	3.75	9.25	162.375	0.0
166	11	Support activities for animal production	42	1152	21	42021	Cambria County, Pennsylvania	0500000US42021	1.0	8.568965517241379	238.94827586206895	1.0
167	11	Support activities for animal production	42	1152	27	42027	Centre County	0500000US42027	2.0	17.36	484.76	1.0
168	11	Support activities for animal production	42	1152	27	42027	Centre County, Pennsylvania	0500000US42027	1.25	10.261149986466393	343.9787650275643	1.0
169	11	Support activities for animal production	42	1152	29	42029	Chester County	0500000US42029	25.0	147.0	3692.0	0.0
170	11	Support activities for animal production	42	1152	29	42029	Chester County, Pennsylvania	0500000US42029	29.0	166.125	5633.0	0.0
171	11	Support activities for animal production	42	1152	31	42031	Clarion County	0500000US42031	1.0	8.68	242.38	1.0
172	11	Support activities for animal production	42	1152	31	42031	Clarion County, Pennsylvania	0500000US42031	1.0	8.11890860715605	284.241696062047	1.0
173	11	Support activities for animal production	42	1152	33	42033	Clearfield County, Pennsylvania	0500000US42033	1.0	8.233822260569456	290.3751078515962	1.0
174	11	Support activities for animal production	42	1152	35	42035	Clinton County, Pennsylvania	0500000US42035	1.0	7.439024390243903	317.2682926829268	1.0
175	11	Support activities for animal production	42	1152	37	42037	Columbia County	0500000US42037	1.0	8.68	242.38	1.0
176	11	Support activities for animal production	42	1152	37	42037	Columbia County, Pennsylvania	0500000US42037	1.0	8.11890860715605	284.241696062047	1.0
177	11	Support activities for animal production	42	1152	39	42039	Crawford County	0500000US42039	3.0	11.0	136.0	0.0
178	11	Support activities for animal production	42	1152	39	42039	Crawford County, Pennsylvania	0500000US42039	3.0	6.666666666666667	109.0	0.0
179	11	Support activities for animal production	42	1152	41	42041	Cumberland County	0500000US42041	1.0	8.68	242.38	1.0
180	11	Support activities for animal production	42	1152	41	42041	Cumberland County, Pennsylvania	0500000US42041	2.25	8.627406931964057	338.83809370988445	0.5
181	11	Support activities for animal production	42	1152	43	42043	Dauphin County	0500000US42043	2.0	17.36	484.76	1.0
182	11	Support activities for animal production	42	1152	43	42043	Dauphin County, Pennsylvania	0500000US42043	3.0	13.173786655936535	446.9002326474129	0.5
183	11	Support activities for animal production	42	1152	45	42045	Delaware County	0500000US42045	1.0	8.68	242.38	1.0
184	11	Support activities for animal production	42	1152	45	42045	Delaware County, Pennsylvania	0500000US42045	1.0	8.345536679460098	273.2328305217538	1.0
185	11	Support activities for animal production	42	1152	49	42049	Erie County	0500000US42049	1.0	8.68	242.38	1.0
186	11	Support activities for animal production	42	1152	49	42049	Erie County, Pennsylvania	0500000US42049	2.142857142857143	9.639376346946312	226.42382632116974	0.5714285714285714
187	11	Support activities for animal production	42	1152	55	42055	Franklin County	0500000US42055	3.0	26.04	727.14	1.0
188	11	Support activities for animal production	42	1152	55	42055	Franklin County, Pennsylvania	0500000US42055	3.0	31.303773318258905	595.4120265686829	0.5
189	11	Support activities for animal production	42	1152	57	42057	Fulton County	0500000US42057	1.0	8.68	242.38	1.0
190	11	Support activities for animal production	42	1152	57	42057	Fulton County, Pennsylvania	0500000US42057	1.75	14.095575835001753	508.74632315857684	1.0
191	11	Support activities for animal production	42	1152	61	42061	Huntingdon County	0500000US42061	1.0	8.68	242.38	1.0
192	11	Support activities for animal production	42	1152	61	42061	Huntingdon County, Pennsylvania	0500000US42061	1.25	9.978664704717024	363.5587692327788	1.0
193	11	Support activities for animal production	42	1152	63	42063	Indiana County	0500000US42063	2.0	17.36	484.76	1.0
194	11	Support activities for animal production	42	1152	63	42063	Indiana County, Pennsylvania	0500000US42063	1.75	14.378061116751121	489.1663189533624	1.0
195	11	Support activities for animal production	42	1152	69	42069	Lackawanna County, Pennsylvania	0500000US42069	1.0	8.568965517241379	238.94827586206895	1.0
196	11	Support activities for animal production	42	1152	71	42071	Lancaster County	0500000US42071	17.0	64.0	1367.0	0.0
197	11	Support activities for animal production	42	1152	71	42071	Lancaster County, Pennsylvania	0500000US42071	17.0	59.875	1983.25	0.0
198	11	Support activities for animal production	42	1152	73	42073	Lawrence County	0500000US42073	2.0	17.36	484.76	1.0
199	11	Support activities for animal production	42	1152	73	42073	Lawrence County, Pennsylvania	0500000US42073	1.25	9.978664704717024	363.5587692327788	1.0
200	11	Support activities for animal production	42	1152	75	42075	Lebanon County	0500000US42075	3.0	26.04	727.14	1.0
201	11	Support activities for animal production	42	1152	75	42075	Lebanon County, Pennsylvania	0500000US42075	3.142857142857143	24.31319507457582	1062.8215281167802	0.5714285714285714
202	11	Support activities for animal production	42	1152	77	42077	Lehigh County	0500000US42077	1.0	8.68	242.38	1.0
203	11	Support activities for animal production	42	1152	77	42077	Lehigh County, Pennsylvania	0500000US42077	2.0	9.187385714627812	252.98588721109948	0.5714285714285714
204	11	Support activities for animal production	42	1152	85	42085	Mercer County, Pennsylvania	0500000US42085	1.0	7.439024390243903	317.2682926829268	1.0
205	11	Support activities for animal production	42	1152	89	42089	Monroe County	0500000US42089	1.0	8.68	242.38	1.0
206	11	Support activities for animal production	42	1152	89	42089	Monroe County, Pennsylvania	0500000US42089	1.8	12.309247553247303	383.8101732809599	0.8
207	11	Support activities for animal production	42	1152	91	42091	Montgomery County	0500000US42091	8.0	0.0	317.0	0.0
208	11	Support activities for animal production	42	1152	91	42091	Montgomery County, Pennsylvania	0500000US42091	6.875	12.375	507.75	0.0
209	11	Support activities for animal production	42	1152	95	42095	Northampton County	0500000US42095	2.0	17.36	484.76	1.0
210	11	Support activities for animal production	42	1152	95	42095	Northampton County, Pennsylvania	0500000US42095	2.6	10.455827541941481	376.212943207472	0.6
211	11	Support activities for animal production	42	1152	97	42097	Northumberland County	0500000US42097	1.0	8.68	242.38	1.0
212	11	Support activities for animal production	42	1152	97	42097	Northumberland County, Pennsylvania	0500000US42097	2.0	16.2378172143121	568.483392124094	1.0
213	11	Support activities for animal production	42	1152	101	42101	Philadelphia County	0500000US42101	2.0	17.36	484.76	1.0
214	11	Support activities for animal production	42	1152	101	42101	Philadelphia County, Pennsylvania	0500000US42101	2.5	71.78557527382272	2630.741696062047	1.0
215	11	Support activities for animal production	42	1152	107	42107	Schuylkill County	0500000US42107	3.0	0.0	134.0	0.0
216	11	Support activities for animal production	42	1152	107	42107	Schuylkill County, Pennsylvania	0500000US42107	3.25	10.959016393442623	286.4836065573771	0.125
217	11	Support activities for animal production	42	1152	109	42109	Snyder County, Pennsylvania	0500000US42109	1.0	7.439024390243903	317.2682926829268	1.0
218	11	Support activities for animal production	42	1152	111	42111	Somerset County	0500000US42111	2.0	17.36	484.76	1.0
219	11	Support activities for animal production	42	1152	111	42111	Somerset County, Pennsylvania	0500000US42111	2.0	16.2378172143121	568.483392124094	1.0
220	11	Support activities for animal production	42	1152	115	42115	Susquehanna County	0500000US42115	1.0	8.68	242.38	1.0
221	11	Support activities for animal production	42	1152	115	42115	Susquehanna County, Pennsylvania	0500000US42115	1.0	8.11890860715605	284.241696062047	1.0
222	11	Support activities for animal production	42	1152	119	42119	Union County	0500000US42119	3.0	26.04	727.14	1.0
223	11	Support activities for animal production	42	1152	119	42119	Union County, Pennsylvania	0500000US42119	2.727272727272727	59.168506155256644	2120.9892585780403	0.7272727272727273
224	11	Support activities for animal production	42	1152	125	42125	Washington County	0500000US42125	6.0	52.08	1454.28	1.0
225	11	Support activities for animal production	42	1152	125	42125	Washington County, Pennsylvania	0500000US42125	8.25	35.23265262860373	920.0434920859243	0.25
226	11	Support activities for animal production	42	1152	127	42127	Wayne County	0500000US42127	1.0	8.68	242.38	1.0
227	11	Support activities for animal production	42	1152	127	42127	Wayne County, Pennsylvania	0500000US42127	1.0	8.11890860715605	284.241696062047	1.0
228	11	Support activities for animal production	42	1152	129	42129	Westmoreland County	0500000US42129	2.0	17.36	484.76	1.0
229	11	Support activities for animal production	42	1152	129	42129	Westmoreland County, Pennsylvania	0500000US42129	3.4	64.19534576973808	2180.1530808366306	0.6
230	11	Support activities for animal production	42	1152	131	42131	Wyoming County	0500000US42131	5.0	43.400000000000006	1211.9	1.0
231	11	Support activities for animal production	42	1152	131	42131	Wyoming County, Pennsylvania	0500000US42131	3.75	30.615878331063218	1057.6497110774565	1.0
232	11	Support activities for animal production	42	1152	133	42133	York County	0500000US42133	7.0	0.0	223.0	0.0
233	11	Support activities for animal production	42	1152	133	42133	York County, Pennsylvania	0500000US42133	6.5	10.375	196.0	0.0
