Zip Code,naics,Establishments,Employees,Payroll,IND Level
07730,00,450,001,236668,2
07730,00,239,210,0,2
07730,00,103,220,0,2
07730,00,53,230,0,2
07730,00,38,241,0,2
07730,00,8,242,0,2
07730,00,8,251,0,2
07730,23,29,001,0,2
07730,23,23,210,0,2
07730,23,4,241,0,2
07730,31-33,11,001,0,2
07730,31-33,7,210,0,2
07730,42,23,001,0,2
07730,42,11,210,0,2
07730,42,5,220,0,2
07730,42,3,241,0,2
07730,44-45,65,001,0,2
07730,44-45,29,210,0,2
07730,44-45,11,220,0,2
07730,44-45,7,230,0,2
07730,44-45,13,241,0,2
07730,48-49,11,001,0,2
07730,48-49,4,210,0,2
07730,48-49,5,220,0,2
07730,51,6,001,0,2
07730,51,4,210,0,2
07730,52,25,001,0,2
07730,52,17,210,0,2
07730,52,4,220,0,2
07730,52,4,230,0,2
07730,53,13,001,0,2
07730,53,9,210,0,2
07730,53,4,220,0,2
07730,54,68,001,0,2
07730,54,44,210,0,2
07730,54,14,220,0,2
07730,54,5,230,0,2
07730,56,16,001,0,2
07730,56,10,210,0,2
07730,56,6,220,0,2
07730,61,8,001,0,2
07730,61,3,210,0,2
07730,61,4,230,0,2
07730,62,76,001,0,2
07730,62,35,210,0,2
07730,62,23,220,0,2
07730,62,10,230,0,2
07730,62,6,241,0,2
07730,71,7,001,0,2
07730,71,3,210,0,2
07730,72,51,001,0,2
07730,72,20,210,0,2
07730,72,11,220,0,2
07730,72,9,230,0,2
07730,72,8,241,0,2
07730,72,3,242,0,2
07730,81,38,001,0,2
07730,81,19,210,0,2
07730,81,14,220,0,2
07730,81,4,230,0,2
