Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93103,31-33,35,1,0,2
93103,31-33,13,210,0,2
93103,31-33,11,220,0,2
93103,31-33,6,230,0,2
93103,31-33,3,241,0,2
93103,42,35,1,0,2
93103,42,16,210,0,2
93103,42,12,220,0,2
93103,42,5,241,0,2
93103,44-45,74,1,0,2
93103,44-45,35,210,0,2
93103,44-45,18,220,0,2
93103,44-45,18,230,0,2
93103,48-49,8,1,0,2
93103,48-49,4,220,0,2
93103,48-49,3,241,0,2
93103,51,17,1,0,2
93103,51,12,210,0,2
93103,51,3,220,0,2
93103,52,19,1,0,2
93103,52,14,210,0,2
93103,52,3,220,0,2
93103,53,40,1,0,2
93103,53,30,210,0,2
93103,53,7,220,0,2
93103,53,3,230,0,2
93103,54,84,1,0,2
93103,54,64,210,0,2
93103,54,8,220,0,2
93103,54,8,230,0,2
93103,55,6,1,0,2
93103,55,3,230,0,2
93103,56,53,1,0,2
93103,56,21,210,0,2
93103,56,10,220,0,2
93103,56,10,230,0,2
93103,56,7,241,0,2
93103,56,3,242,0,2
93103,61,15,1,0,2
93103,61,9,210,0,2
93103,62,60,1,0,2
93103,62,32,210,0,2
93103,62,10,220,0,2
93103,62,6,230,0,2
93103,62,9,241,0,2
93103,71,16,1,0,2
93103,71,12,210,0,2
93103,72,60,1,0,2
93103,72,17,210,0,2
93103,72,10,220,0,2
93103,72,18,230,0,2
93103,72,10,241,0,2
93103,81,62,1,0,2
93103,81,40,210,0,2
93103,81,9,220,0,2
93103,81,6,230,0,2
93103,81,6,241,0,2
93103,00,679,1,391988,2
93103,00,360,210,0,2
93103,00,129,220,0,2
93103,00,98,230,0,2
93103,00,63,241,0,2
93103,00,16,242,0,2
93103,00,12,251,0,2
93103,23,92,1,0,2
93103,23,42,210,0,2
93103,23,18,220,0,2
93103,23,13,230,0,2
93103,23,14,241,0,2
93103,23,3,251,0,2
