Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74020,00,135,1,138635,2
74020,00,79,210,0,2
74020,00,32,220,0,2
74020,00,9,230,0,2
74020,00,8,241,0,2
74020,00,4,242,0,2
74020,21,14,1,0,2
74020,21,7,210,0,2
74020,21,4,220,0,2
74020,21,3,241,0,2
74020,23,9,1,0,2
74020,23,4,210,0,2
74020,23,3,220,0,2
74020,31-33,5,1,0,2
74020,31-33,4,210,0,2
74020,42,6,1,0,2
74020,42,4,210,0,2
74020,44-45,19,1,0,2
74020,44-45,6,210,0,2
74020,44-45,8,220,0,2
74020,48-49,4,1,0,2
74020,51,4,1,0,2
74020,51,3,210,0,2
74020,52,13,1,0,2
74020,52,10,210,0,2
74020,54,11,1,0,2
74020,54,9,210,0,2
74020,56,5,1,0,2
74020,56,5,210,0,2
74020,62,17,1,0,2
74020,62,7,210,0,2
74020,62,4,220,0,2
74020,72,12,1,0,2
74020,72,7,210,0,2
74020,72,3,220,0,2
74020,81,13,1,0,2
74020,81,10,210,0,2
74020,81,3,220,0,2
