Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95315,00,82,1,29505,2
95315,00,50,210,0,2
95315,00,16,220,0,2
95315,00,8,230,0,2
95315,00,4,241,0,2
95315,00,3,251,0,2
95315,11,4,1,0,2
95315,23,10,1,0,2
95315,23,7,210,0,2
95315,23,3,220,0,2
95315,31-33,4,1,0,2
95315,31-33,3,220,0,2
95315,44-45,18,1,0,2
95315,44-45,8,210,0,2
95315,44-45,4,220,0,2
95315,44-45,4,230,0,2
95315,48-49,11,1,0,2
95315,48-49,9,210,0,2
95315,52,3,1,0,2
95315,52,3,210,0,2
95315,56,5,1,0,2
95315,56,5,210,0,2
95315,62,6,1,0,2
95315,62,3,220,0,2
95315,72,7,1,0,2
95315,72,4,210,0,2
95315,81,10,1,0,2
95315,81,9,210,0,2
