Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07307,61,3,220,0,2
07307,62,8,220,0,2
07307,62,50,1,0,2
07307,62,29,210,0,2
07307,62,6,230,0,2
07307,62,6,241,0,2
07307,71,8,1,0,2
07307,71,6,210,0,2
07307,72,67,1,0,2
07307,72,40,210,0,2
07307,72,11,220,0,2
07307,72,13,230,0,2
07307,72,3,241,0,2
07307,81,3,230,0,2
07307,81,66,1,0,2
07307,81,49,210,0,2
07307,81,13,220,0,2
07307,00,544,1,134153,2
07307,00,380,210,0,2
07307,00,84,220,0,2
07307,00,50,230,0,2
07307,00,21,241,0,2
07307,00,3,251,0,2
07307,00,3,252,0,2
07307,23,44,1,0,2
07307,23,35,210,0,2
07307,23,3,220,0,2
07307,23,4,230,0,2
07307,31-33,10,1,0,2
07307,31-33,5,210,0,2
07307,31-33,3,220,0,2
07307,42,17,1,0,2
07307,42,12,210,0,2
07307,44-45,110,1,0,2
07307,44-45,75,210,0,2
07307,44-45,18,220,0,2
07307,44-45,10,230,0,2
07307,44-45,7,241,0,2
07307,48-49,38,1,0,2
07307,48-49,25,210,0,2
07307,48-49,7,220,0,2
07307,51,9,1,0,2
07307,51,8,210,0,2
07307,52,4,230,0,2
07307,52,16,1,0,2
07307,52,10,210,0,2
07307,53,24,1,0,2
07307,53,21,210,0,2
07307,54,56,1,0,2
07307,54,45,210,0,2
07307,54,6,220,0,2
07307,54,4,230,0,2
07307,56,16,1,0,2
07307,56,14,210,0,2
07307,61,8,1,0,2
07307,61,3,210,0,2
