Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64068,55,4,1,0,2
64068,56,57,1,0,2
64068,56,39,210,0,2
64068,56,9,220,0,2
64068,56,4,230,0,2
64068,56,4,241,0,2
64068,61,23,1,0,2
64068,61,9,210,0,2
64068,61,5,220,0,2
64068,61,6,230,0,2
64068,62,139,1,0,2
64068,62,60,210,0,2
64068,62,29,220,0,2
64068,62,17,230,0,2
64068,62,23,241,0,2
64068,62,6,242,0,2
64068,62,3,251,0,2
64068,71,13,1,0,2
64068,71,6,210,0,2
64068,71,3,230,0,2
64068,00,1004,1,617054,2
64068,00,558,210,0,2
64068,00,168,220,0,2
64068,00,123,230,0,2
64068,00,102,241,0,2
64068,00,30,242,0,2
64068,00,18,251,0,2
64068,23,100,1,0,2
64068,23,59,210,0,2
64068,23,17,220,0,2
64068,23,11,230,0,2
64068,23,9,241,0,2
64068,23,3,242,0,2
64068,72,83,1,0,2
64068,72,20,210,0,2
64068,72,7,220,0,2
64068,72,18,230,0,2
64068,72,27,241,0,2
64068,72,7,242,0,2
64068,72,4,251,0,2
64068,81,97,1,0,2
64068,81,59,210,0,2
64068,81,17,220,0,2
64068,81,11,230,0,2
64068,81,5,241,0,2
64068,81,3,242,0,2
64068,31-33,23,1,0,2
64068,31-33,8,210,0,2
64068,31-33,4,220,0,2
64068,31-33,5,241,0,2
64068,31-33,3,251,0,2
64068,42,45,1,0,2
64068,42,27,210,0,2
64068,42,10,220,0,2
64068,42,3,230,0,2
64068,42,3,241,0,2
64068,44-45,102,1,0,2
64068,44-45,44,210,0,2
64068,44-45,20,220,0,2
64068,44-45,16,230,0,2
64068,44-45,15,241,0,2
64068,44-45,4,242,0,2
64068,48-49,32,1,0,2
64068,48-49,20,210,0,2
64068,48-49,9,230,0,2
64068,51,11,1,0,2
64068,51,5,210,0,2
64068,51,3,220,0,2
64068,52,83,1,0,2
64068,52,57,210,0,2
64068,52,16,220,0,2
64068,52,8,230,0,2
64068,53,40,1,0,2
64068,53,33,210,0,2
64068,53,3,220,0,2
64068,54,147,1,0,2
64068,54,105,210,0,2
64068,54,24,220,0,2
64068,54,11,230,0,2
64068,54,4,241,0,2
