Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
71701,00,415,1,255715,2
71701,00,212,210,0,2
71701,00,93,220,0,2
71701,00,58,230,0,2
71701,00,31,241,0,2
71701,00,10,242,0,2
71701,00,6,251,0,2
71701,00,3,252,0,2
71701,11,11,1,0,2
71701,11,5,210,0,2
71701,11,3,220,0,2
71701,11,3,230,0,2
71701,21,3,1,0,2
71701,21,3,210,0,2
71701,22,5,1,0,2
71701,23,29,1,0,2
71701,23,19,210,0,2
71701,23,3,220,0,2
71701,23,4,230,0,2
71701,31-33,19,1,0,2
71701,31-33,3,210,0,2
71701,31-33,4,220,0,2
71701,31-33,5,230,0,2
71701,42,17,1,0,2
71701,42,7,210,0,2
71701,42,3,220,0,2
71701,42,5,230,0,2
71701,44-45,86,1,0,2
71701,44-45,37,210,0,2
71701,44-45,31,220,0,2
71701,44-45,9,230,0,2
71701,44-45,8,241,0,2
71701,48-49,15,1,0,2
71701,48-49,10,210,0,2
71701,51,7,1,0,2
71701,51,3,220,0,2
71701,52,25,1,0,2
71701,52,16,210,0,2
71701,52,3,220,0,2
71701,52,3,230,0,2
71701,52,3,241,0,2
71701,53,16,1,0,2
71701,53,12,210,0,2
71701,53,3,220,0,2
71701,54,22,1,0,2
71701,54,16,210,0,2
71701,54,5,220,0,2
71701,55,3,1,0,2
71701,56,11,1,0,2
71701,56,6,210,0,2
71701,62,54,1,0,2
71701,62,21,210,0,2
71701,62,11,220,0,2
71701,62,9,230,0,2
71701,62,6,241,0,2
71701,62,4,251,0,2
71701,71,7,1,0,2
71701,71,6,210,0,2
71701,72,31,1,0,2
71701,72,11,210,0,2
71701,72,4,220,0,2
71701,72,8,230,0,2
71701,72,6,241,0,2
71701,81,33,210,0,2
71701,81,52,1,0,2
71701,81,13,220,0,2
71701,81,4,230,0,2
