Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32246,54,111,1,0,2
32246,54,87,210,0,2
32246,54,12,220,0,2
32246,54,4,230,0,2
32246,54,5,241,0,2
32246,54,3,242,0,2
32246,00,4,254,0,2
32246,23,181,1,0,2
32246,23,138,210,0,2
32246,23,20,220,0,2
32246,23,14,230,0,2
32246,23,6,241,0,2
32246,55,6,1,0,2
32246,56,105,1,0,2
32246,56,70,210,0,2
32246,56,11,220,0,2
32246,56,11,230,0,2
32246,56,7,241,0,2
32246,56,5,242,0,2
32246,31-33,10,210,0,2
32246,31-33,18,1,0,2
32246,31-33,3,230,0,2
32246,61,12,1,0,2
32246,61,4,210,0,2
32246,42,31,1,0,2
32246,42,14,210,0,2
32246,42,10,220,0,2
32246,42,5,230,0,2
32246,44-45,287,1,0,2
32246,44-45,92,210,0,2
32246,61,5,241,0,2
32246,62,68,1,0,2
32246,62,30,210,0,2
32246,62,18,220,0,2
32246,62,9,230,0,2
32246,62,7,241,0,2
32246,62,3,242,0,2
32246,44-45,65,220,0,2
32246,44-45,68,230,0,2
32246,44-45,45,241,0,2
32246,44-45,8,242,0,2
32246,44-45,8,251,0,2
32246,71,18,1,0,2
32246,71,11,210,0,2
32246,71,3,230,0,2
32246,72,147,1,0,2
32246,72,34,210,0,2
32246,72,22,220,0,2
32246,72,25,230,0,2
32246,72,38,241,0,2
32246,72,19,242,0,2
32246,72,9,251,0,2
32246,81,109,1,0,2
32246,81,71,210,0,2
32246,81,17,220,0,2
32246,81,9,230,0,2
32246,81,12,241,0,2
32246,99,3,1,0,2
32246,99,3,210,0,2
32246,48-49,58,1,0,2
32246,48-49,47,210,0,2
32246,48-49,5,241,0,2
32246,51,15,1,0,2
32246,51,9,210,0,2
32246,52,98,1,0,2
32246,52,43,210,0,2
32246,52,16,220,0,2
32246,52,17,230,0,2
32246,52,7,241,0,2
32246,52,6,242,0,2
32246,52,4,251,0,2
32246,52,3,252,0,2
32246,53,54,1,0,2
32246,53,31,210,0,2
32246,53,11,220,0,2
32246,53,8,230,0,2
32246,00,1322,1,1035706,2
32246,00,696,210,0,2
32246,00,213,220,0,2
32246,00,181,230,0,2
32246,00,147,241,0,2
32246,00,49,242,0,2
32246,00,26,251,0,2
32246,00,6,252,0,2
32246,53,4,241,0,2
