Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
05851,00,171,1,50424,2
05851,00,84,210,0,2
05851,00,40,220,0,2
05851,00,29,230,0,2
05851,00,11,241,0,2
05851,00,7,242,0,2
05851,23,13,1,0,2
05851,23,9,210,0,2
05851,23,3,220,0,2
05851,31-33,9,1,0,2
05851,31-33,3,210,0,2
05851,31-33,3,220,0,2
05851,42,8,1,0,2
05851,42,4,210,0,2
05851,42,3,241,0,2
05851,44-45,37,1,0,2
05851,44-45,13,210,0,2
05851,44-45,12,220,0,2
05851,44-45,9,230,0,2
05851,48-49,7,1,0,2
05851,48-49,4,210,0,2
05851,52,10,1,0,2
05851,52,5,210,0,2
05851,52,3,220,0,2
05851,53,5,1,0,2
05851,53,3,210,0,2
05851,54,9,1,0,2
05851,54,9,210,0,2
05851,56,7,1,0,2
05851,56,6,210,0,2
05851,62,22,1,0,2
05851,62,9,210,0,2
05851,62,5,220,0,2
05851,62,7,230,0,2
05851,71,5,1,0,2
05851,71,5,210,0,2
05851,72,17,1,0,2
05851,72,5,220,0,2
05851,72,4,230,0,2
05851,72,4,241,0,2
05851,81,15,1,0,2
05851,81,9,210,0,2
05851,81,6,220,0,2
