Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85266,00,292,1,88470,2
85266,00,221,210,0,2
85266,00,24,220,0,2
85266,00,27,230,0,2
85266,00,15,241,0,2
85266,23,23,1,0,2
85266,23,15,210,0,2
85266,23,4,220,0,2
85266,23,3,230,0,2
85266,31-33,3,1,0,2
85266,42,19,1,0,2
85266,42,15,210,0,2
85266,42,3,220,0,2
85266,44-45,27,1,0,2
85266,44-45,20,210,0,2
85266,44-45,3,230,0,2
85266,44-45,3,241,0,2
85266,48-49,3,1,0,2
85266,48-49,3,210,0,2
85266,51,7,1,0,2
85266,51,5,210,0,2
85266,52,22,1,0,2
85266,52,19,210,0,2
85266,53,25,1,0,2
85266,53,23,210,0,2
85266,54,57,1,0,2
85266,54,53,210,0,2
85266,54,3,230,0,2
85266,56,25,1,0,2
85266,56,18,210,0,2
85266,56,3,220,0,2
85266,56,3,241,0,2
85266,61,7,1,0,2
85266,61,5,210,0,2
85266,62,33,1,0,2
85266,62,26,210,0,2
85266,62,6,220,0,2
85266,71,10,1,0,2
85266,71,4,210,0,2
85266,72,11,1,0,2
85266,72,3,210,0,2
85266,72,6,230,0,2
85266,81,18,1,0,2
85266,81,10,210,0,2
85266,81,5,230,0,2
