fips,Naics,Establishments,Employees,Payroll
53,4482,389,3779,66568
53,4483,408,2348,85767
53,4512,167,1810,37870
53,4539,1565,10679,314642
53,4522,85,8675,193866
53,4523,477,51339,1625253
53,4531,198,1007,20894
53,4532,552,4683,103686
53,4533,631,8052,189078
53,4541,1250,18278,1059303
53,4542,47,572,23620
53,4543,688,3325,144788
53,4811,61,15072,1249976
53,4812,41,365,35815
53,4831,58,2972,260421
53,4851,11,119,6640
53,4853,100,1214,96228
53,4832,26,418,37299
53,4841,1990,15979,839893
53,4842,1203,9921,494243
53,4869,6,37,3788
53,4871,12,121,4268
53,4872,65,671,37161
53,4854,25,2202,77945
53,4855,24,403,15203
53,4859,110,2545,83046
53,4861,11,92,11424
53,4862,10,137,14288
53,4879,6,5,381
53,4884,348,2310,84938
53,4885,508,5857,365592
53,5111,381,5585,306217
53,4881,158,5410,285770
53,4921,221,10794,485799
53,4922,114,1810,57299
53,4882,50,1013,48710
53,4883,157,5758,634094
53,4931,381,16643,841355
53,4889,19,590,31855
53,5152,7,151,7644
53,5112,632,75963,18604615
53,5121,432,5009,146897
53,5122,60,621,41379
53,5151,135,3688,277158
53,5191,364,10955,2215303
53,5173,1376,28530,2829036
53,5221,2526,33433,2417348
53,5174,9,104,6980
53,5179,71,711,66566
53,5182,522,15655,2053211
53,5222,910,14864,967026
53,5223,381,3448,328871
53,5241,634,23256,2117027
53,5231,602,3821,647922
53,5242,3016,18235,1306334
53,5239,1900,10586,1715194
53,5312,4279,10325,765717
53,5313,2959,16909,913380
53,5259,26,41,9408
53,5311,3922,15637,701908
53,5323,100,642,29276
53,5321,295,2923,143014
53,5322,318,2118,87808
53,5411,3921,22532,2142352
53,5324,323,3303,212828
53,5412,3312,20807,1230147
53,5331,54,292,27607
53,5413,3228,44500,4395287
53,5621,212,4744,321431
53,6216,358,12437,466551
53,5416,4437,28161,2942384
53,5414,831,3190,198781
53,5415,3604,49769,5045590
53,5417,496,18641,2010251
53,5418,742,8814,716527
53,5419,1887,15422,753991
53,5611,627,6150,542459
53,5613,1107,52993,2127481
53,5511,1122,110063,14550334
53,5614,780,12378,443166
53,5612,90,3321,154049
53,5617,5531,39764,1345454
53,5615,404,8755,1039974
53,5616,488,15602,682824
53,5619,544,5241,221320
53,6111,376,12732,479907
53,5622,35,2942,281429
53,5629,332,7592,592367
53,6112,9,662,22912
53,6113,84,21022,602484
53,6114,242,1456,93904
53,6115,253,2838,129822
53,6116,1800,15463,292765
53,6211,3412,55120,5510798
53,6117,250,1372,79244
53,6212,3652,29690,1546610
53,6213,5070,25895,1017733
53,6215,415,6745,461078
53,6214,1092,34124,2211216
53,6222,10,4890,323715
53,6219,198,6473,368706
53,6233,1726,33632,964072
53,6221,108,111773,8581991
53,6223,6,2206,147135
53,6231,316,22218,824718
53,6232,497,16241,443965
53,6243,275,7143,263585
53,6239,85,1910,38761
53,6244,2315,22233,548811
53,6241,1746,39430,1175584
53,6242,433,5173,180109
53,7111,188,3614,97416
53,7112,86,2536,484726
53,7113,193,2634,84101
53,7114,49,106,9068
53,7115,423,1011,53748
53,7121,178,3211,124058
53,7131,64,1325,25900
53,7132,65,14219,578249
53,7211,1369,42142,1371853
53,7139,1920,38184,736082
53,7212,268,1559,43217
53,7213,79,316,6029
53,7223,1057,15778,452391
53,7224,946,9434,218211
53,7225,14316,227381,5153351
53,8114,565,2288,92518
53,8111,3482,20673,882021
53,8121,4009,20331,545091
53,8112,209,1189,66188
53,8113,419,2848,171724
53,8122,274,1730,67685
53,8132,511,4809,503004
53,8123,566,4565,164033
53,8129,1414,8546,216895
53,8139,1549,9895,528234
53,8131,3550,35941,890983
53,8133,581,5220,267041
53,8134,578,4175,108113
