Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11501,31-33,36,1,0,2
11501,31-33,15,210,0,2
11501,31-33,9,220,0,2
11501,31-33,6,230,0,2
11501,31-33,4,241,0,2
11501,42,58,1,0,2
11501,42,34,210,0,2
11501,42,10,220,0,2
11501,42,6,230,0,2
11501,42,6,241,0,2
11501,81,119,1,0,2
11501,81,84,210,0,2
11501,81,16,220,0,2
11501,81,13,230,0,2
11501,81,6,241,0,2
11501,44-45,129,1,0,2
11501,44-45,82,210,0,2
11501,44-45,23,220,0,2
11501,44-45,13,230,0,2
11501,44-45,7,241,0,2
11501,44-45,4,242,0,2
11501,48-49,18,1,0,2
11501,48-49,10,210,0,2
11501,48-49,3,220,0,2
11501,51,17,1,0,2
11501,51,7,210,0,2
11501,51,3,220,0,2
11501,51,4,242,0,2
11501,52,80,1,0,2
11501,52,44,210,0,2
11501,52,28,220,0,2
11501,52,5,230,0,2
11501,53,51,1,0,2
11501,53,36,210,0,2
11501,53,8,220,0,2
11501,53,6,230,0,2
11501,54,315,1,0,2
11501,54,230,210,0,2
11501,54,39,220,0,2
11501,54,29,230,0,2
11501,54,13,241,0,2
11501,54,3,242,0,2
11501,56,82,1,0,2
11501,56,55,210,0,2
11501,56,10,220,0,2
11501,56,8,230,0,2
11501,56,5,242,0,2
11501,61,16,1,0,2
11501,61,5,210,0,2
11501,61,5,220,0,2
11501,61,3,241,0,2
11501,62,98,1,0,2
11501,62,56,210,0,2
11501,62,14,220,0,2
11501,62,16,230,0,2
11501,62,6,241,0,2
11501,62,4,242,0,2
11501,00,1236,1,1463059,2
11501,00,781,210,0,2
11501,00,202,220,0,2
11501,00,142,230,0,2
11501,00,69,241,0,2
11501,00,32,242,0,2
11501,00,7,251,0,2
11501,23,133,1,0,2
11501,23,81,210,0,2
11501,23,21,220,0,2
11501,23,21,230,0,2
11501,23,6,241,0,2
11501,23,4,242,0,2
11501,71,13,1,0,2
11501,71,8,210,0,2
11501,72,67,1,0,2
11501,72,32,210,0,2
11501,72,11,220,0,2
11501,72,12,230,0,2
11501,72,9,241,0,2
