Zip Code,naics,Establishments,Employees,Payroll,IND Level
48829,00,81,001,25548,2
48829,00,38,210,0,2
48829,00,20,220,0,2
48829,00,11,230,0,2
48829,00,11,241,0,2
48829,23,7,001,0,2
48829,23,5,210,0,2
48829,31-33,6,001,0,2
48829,42,8,001,0,2
48829,42,3,210,0,2
48829,42,3,220,0,2
48829,44-45,17,001,0,2
48829,44-45,5,210,0,2
48829,44-45,6,220,0,2
48829,44-45,4,230,0,2
48829,52,5,001,0,2
48829,52,3,220,0,2
48829,56,5,001,0,2
48829,56,4,210,0,2
48829,62,7,001,0,2
48829,62,3,210,0,2
48829,72,3,241,0,2
48829,72,9,001,0,2
48829,72,3,210,0,2
48829,81,7,001,0,2
48829,81,3,210,0,2
48829,81,3,220,0,2
