Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79413,53,34,1,0,2
79413,53,28,210,0,2
79413,53,3,220,0,2
79413,53,3,230,0,2
79413,54,49,1,0,2
79413,54,38,210,0,2
79413,54,5,220,0,2
79413,54,4,230,0,2
79413,56,20,1,0,2
79413,56,11,210,0,2
79413,56,3,220,0,2
79413,56,3,241,0,2
79413,61,7,1,0,2
79413,61,3,210,0,2
79413,61,3,230,0,2
79413,62,69,1,0,2
79413,62,22,210,0,2
79413,62,17,220,0,2
79413,62,13,230,0,2
79413,62,7,241,0,2
79413,62,7,242,0,2
79413,71,5,1,0,2
79413,72,32,1,0,2
79413,72,11,210,0,2
79413,72,6,220,0,2
79413,72,4,230,0,2
79413,72,8,241,0,2
79413,81,45,1,0,2
79413,81,25,210,0,2
79413,81,9,220,0,2
79413,81,6,230,0,2
79413,00,405,1,172478,2
79413,00,223,210,0,2
79413,00,68,220,0,2
79413,00,55,230,0,2
79413,00,37,241,0,2
79413,00,14,242,0,2
79413,00,5,251,0,2
79413,23,30,1,0,2
79413,23,22,210,0,2
79413,23,4,220,0,2
79413,42,7,1,0,2
79413,42,5,210,0,2
79413,44-45,50,1,0,2
79413,44-45,16,210,0,2
79413,44-45,13,220,0,2
79413,44-45,11,230,0,2
79413,44-45,9,241,0,2
79413,48-49,9,1,0,2
79413,48-49,6,210,0,2
79413,48-49,3,220,0,2
79413,51,8,1,0,2
79413,51,7,210,0,2
79413,52,38,1,0,2
79413,52,26,210,0,2
79413,52,3,220,0,2
79413,52,4,230,0,2
