Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33183,00,762,1,200158,2
33183,00,536,210,0,2
33183,00,76,220,0,2
33183,00,68,230,0,2
33183,00,48,241,0,2
33183,00,29,242,0,2
33183,00,5,251,0,2
33183,23,77,1,0,2
33183,23,63,210,0,2
33183,23,5,220,0,2
33183,23,4,230,0,2
33183,23,3,242,0,2
33183,31-33,8,1,0,2
33183,31-33,6,210,0,2
33183,42,31,1,0,2
33183,42,30,210,0,2
33183,44-45,97,1,0,2
33183,44-45,48,210,0,2
33183,44-45,12,220,0,2
33183,44-45,12,230,0,2
33183,44-45,15,241,0,2
33183,44-45,8,242,0,2
33183,48-49,19,1,0,2
33183,48-49,19,210,0,2
33183,51,12,1,0,2
33183,51,6,210,0,2
33183,51,4,230,0,2
33183,52,42,1,0,2
33183,52,29,210,0,2
33183,52,6,220,0,2
33183,52,5,230,0,2
33183,53,44,1,0,2
33183,53,41,210,0,2
33183,54,97,1,0,2
33183,54,83,210,0,2
33183,54,10,220,0,2
33183,55,6,1,0,2
33183,55,4,210,0,2
33183,56,61,1,0,2
33183,56,54,210,0,2
33183,56,3,220,0,2
33183,61,14,1,0,2
33183,61,9,210,0,2
33183,62,125,1,0,2
33183,62,75,210,0,2
33183,62,20,220,0,2
33183,62,21,230,0,2
33183,62,6,241,0,2
33183,62,3,242,0,2
33183,71,8,1,0,2
33183,71,5,210,0,2
33183,72,49,1,0,2
33183,72,9,210,0,2
33183,72,10,242,0,2
33183,72,6,220,0,2
33183,72,10,230,0,2
33183,72,13,241,0,2
33183,81,53,210,0,2
33183,81,70,1,0,2
33183,81,8,220,0,2
33183,81,4,230,0,2
33183,81,3,241,0,2
