Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06424,00,176,1,55764,2
06424,00,101,210,0,2
06424,00,32,220,0,2
06424,00,24,230,0,2
06424,00,16,241,0,2
06424,22,3,1,0,2
06424,23,19,1,0,2
06424,23,15,210,0,2
06424,31-33,12,1,0,2
06424,31-33,9,210,0,2
06424,42,4,1,0,2
06424,44-45,25,1,0,2
06424,44-45,11,210,0,2
06424,44-45,5,220,0,2
06424,44-45,5,230,0,2
06424,44-45,3,241,0,2
06424,48-49,5,1,0,2
06424,48-49,3,210,0,2
06424,52,12,1,0,2
06424,52,10,210,0,2
06424,53,7,1,0,2
06424,53,7,210,0,2
06424,54,16,1,0,2
06424,54,9,210,0,2
06424,54,7,220,0,2
06424,56,9,1,0,2
06424,56,6,210,0,2
06424,62,19,1,0,2
06424,62,7,210,0,2
06424,62,3,220,0,2
06424,62,7,230,0,2
06424,71,5,1,0,2
06424,72,5,230,0,2
06424,72,17,1,0,2
06424,72,4,210,0,2
06424,72,3,220,0,2
06424,72,5,241,0,2
06424,81,19,1,0,2
06424,81,12,210,0,2
06424,81,6,220,0,2
