Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43103,00,115,1,43958,2
43103,00,64,210,0,2
43103,00,18,220,0,2
43103,00,19,230,0,2
43103,00,9,241,0,2
43103,00,3,242,0,2
43103,23,18,1,0,2
43103,23,12,210,0,2
43103,23,4,220,0,2
43103,31-33,3,1,0,2
43103,42,6,1,0,2
43103,42,4,210,0,2
43103,44-45,16,1,0,2
43103,44-45,6,210,0,2
43103,44-45,4,220,0,2
43103,44-45,5,230,0,2
43103,48-49,15,1,0,2
43103,48-49,10,210,0,2
43103,48-49,4,230,0,2
43103,52,8,1,0,2
43103,52,4,210,0,2
43103,52,4,220,0,2
43103,53,7,1,0,2
43103,53,6,210,0,2
43103,54,4,1,0,2
43103,54,4,210,0,2
43103,56,7,1,0,2
43103,56,5,210,0,2
43103,62,6,1,0,2
43103,62,3,230,0,2
43103,72,11,1,0,2
43103,72,3,210,0,2
43103,72,3,230,0,2
43103,72,4,241,0,2
43103,81,10,1,0,2
43103,81,7,210,0,2
