	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
12	20	999	Statewide	22	Water, sewage and other systems	20	2213	0500000US200310500000US200310500000US200550500000US200550500000US200570500000US200570500000US200610500000US200610500000US200790500000US200790500000US200910500000US200910500000US201030500000US201030500000US201250500000US201250500000US201470500000US201470500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201790500000US201790500000US201890500000US201890500000US201990500000US20199	35.75	4.5	275.0	111.11111111111111	5108.333333333333	16.444444444444443
13	20	999	Statewide	23	Building equipment contractors	20	2382	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200170500000US200210500000US200210500000US200230500000US200230500000US200250500000US200250500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200470500000US200470500000US200490500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200710500000US200730500000US200730500000US200750500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200850500000US200850500000US200870500000US200870500000US200890500000US200890500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US200970500000US200990500000US200990500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201290500000US201290500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201410500000US201430500000US201430500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201850500000US201870500000US201870500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US201990500000US201990500000US202010500000US202010500000US202030500000US202050500000US202050500000US202070500000US202070500000US202090500000US20209	3449.934523809524	34292.68571428571	1898396.4357142856	19048.88888888889	1050116.2222222222	1719.2222222222222
14	20	999	Statewide	23	Building finishing contractors	20	2383	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200210500000US200210500000US200230500000US200230500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200330500000US200330500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200450500000US200450500000US200470500000US200470500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200670500000US200670500000US200690500000US200710500000US200710500000US200730500000US200730500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200850500000US200850500000US200870500000US200870500000US200890500000US200890500000US200910500000US200910500000US200930500000US200950500000US200950500000US200970500000US200970500000US200990500000US200990500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201610500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201770500000US201770500000US201810500000US201810500000US201830500000US201830500000US201850500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US201990500000US202010500000US202030500000US202030500000US202050500000US202050500000US202070500000US202090500000US20209	2053.909523809524	11081.625	456285.0345238095	6298.222222222223	261264.11111111112	1035.2222222222222
15	20	999	Statewide	23	Foundation, structure, and building exterior contractors	20	2381	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200170500000US200170500000US200190500000US200190500000US200210500000US200210500000US200230500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200490500000US200490500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200730500000US200730500000US200770500000US200790500000US200790500000US200810500000US200850500000US200850500000US200870500000US200870500000US200890500000US200910500000US200910500000US200950500000US200950500000US200970500000US200970500000US200990500000US200990500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201290500000US201290500000US201310500000US201310500000US201330500000US201330500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201410500000US201430500000US201430500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201850500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US201990500000US201990500000US202010500000US202010500000US202030500000US202050500000US202050500000US202090500000US20209	2251.830952380953	15509.672619047618	697674.0880952381	9362.0	407313.3333333333	1144.3333333333333
16	20	999	Statewide	23	Highway, street, and bridge construction	20	2373	0500000US200010500000US200010500000US200090500000US200090500000US200150500000US200150500000US200170500000US200170500000US200190500000US200190500000US200310500000US200310500000US200370500000US200370500000US200450500000US200450500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200730500000US200730500000US200790500000US200790500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US200970500000US200970500000US200990500000US200990500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201110500000US201110500000US201130500000US201130500000US201170500000US201170500000US201210500000US201210500000US201310500000US201330500000US201330500000US201350500000US201350500000US201390500000US201390500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201570500000US201570500000US201610500000US201610500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201850500000US201850500000US201910500000US201910500000US201930500000US201930500000US202030500000US202030500000US202090500000US20209	295.625	6514.875	429938.5833333333	4786.555555555556	303050.0	144.22222222222223
17	20	999	Statewide	23	Land subdivision	20	2372	0500000US200110500000US200110500000US200410500000US200410500000US200450500000US200910500000US200910500000US201230500000US201230500000US201250500000US201490500000US201490500000US201610500000US201610500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201830500000US201970500000US20197	55.958333333333336	89.29166666666667	10388.916666666666	140.44444444444446	5849.222222222223	25.444444444444443
18	20	999	Statewide	23	Nonresidential building construction	20	2362	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200210500000US200210500000US200230500000US200230500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200450500000US200450500000US200470500000US200470500000US200490500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200670500000US200690500000US200690500000US200710500000US200710500000US200790500000US200790500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200950500000US200970500000US200990500000US200990500000US201030500000US201030500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201310500000US201310500000US201330500000US201330500000US201350500000US201370500000US201370500000US201430500000US201430500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201650500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US202010500000US202010500000US202050500000US202050500000US202070500000US202090500000US20209	863.4083333333333	8479.452380952382	499504.2202380952	5663.888888888889	325965.6666666667	437.77777777777777
19	20	999	Statewide	23	Other heavy and civil engineering construction	20	2379	0500000US200090500000US200090500000US200150500000US200150500000US200310500000US200350500000US200350500000US200370500000US200370500000US200450500000US200550500000US200910500000US200910500000US201030500000US201030500000US201050500000US201050500000US201110500000US201110500000US201130500000US201170500000US201170500000US201210500000US201690500000US201690500000US201730500000US201730500000US201770500000US201770500000US201830500000US201830500000US202090500000US20209	50.6	125.6	16127.15	193.88888888888889	13970.222222222224	22.11111111111111
20	20	999	Statewide	23	Other specialty trade contractors	20	2389	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200170500000US200170500000US200190500000US200190500000US200210500000US200210500000US200230500000US200230500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200330500000US200330500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200470500000US200490500000US200490500000US200510500000US200510500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200710500000US200730500000US200730500000US200750500000US200750500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200850500000US200850500000US200870500000US200870500000US200910500000US200910500000US200950500000US200950500000US200970500000US200970500000US200990500000US200990500000US201010500000US201010500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201290500000US201290500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201370500000US201390500000US201390500000US201410500000US201410500000US201430500000US201430500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201650500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201850500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US202010500000US202010500000US202050500000US202050500000US202070500000US202070500000US202090500000US20209	1495.5607142857143	8629.736904761905	428362.5178571429	5311.666666666667	259190.88888888888	749.5555555555555
21	20	999	Statewide	23	Residential building construction	20	2361	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200130500000US200150500000US200150500000US200170500000US200190500000US200190500000US200210500000US200210500000US200230500000US200230500000US200250500000US200250500000US200270500000US200270500000US200290500000US200290500000US200310500000US200310500000US200330500000US200330500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200490500000US200510500000US200510500000US200530500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200710500000US200710500000US200730500000US200730500000US200750500000US200750500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200850500000US200850500000US200870500000US200870500000US200890500000US200890500000US200910500000US200910500000US200930500000US200930500000US200950500000US200950500000US200970500000US200970500000US200990500000US200990500000US201010500000US201030500000US201030500000US201050500000US201050500000US201070500000US201070500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201230500000US201230500000US201250500000US201250500000US201270500000US201270500000US201290500000US201290500000US201310500000US201310500000US201330500000US201330500000US201350500000US201350500000US201370500000US201390500000US201390500000US201410500000US201410500000US201430500000US201430500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201570500000US201570500000US201590500000US201590500000US201610500000US201610500000US201630500000US201630500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201830500000US201830500000US201850500000US201870500000US201870500000US201890500000US201890500000US201910500000US201910500000US201930500000US201930500000US201950500000US201950500000US201970500000US201970500000US202010500000US202010500000US202030500000US202030500000US202050500000US202050500000US202070500000US202070500000US202090500000US20209	2808.986904761905	8365.616666666667	357524.9857142857	4846.444444444444	195251.44444444444	1421.0
22	20	999	Statewide	23	Utility system construction	20	2371	0500000US200010500000US200010500000US200030500000US200030500000US200050500000US200050500000US200070500000US200070500000US200090500000US200090500000US200110500000US200110500000US200130500000US200150500000US200150500000US200210500000US200210500000US200250500000US200250500000US200270500000US200270500000US200290500000US200290500000US200330500000US200330500000US200350500000US200350500000US200370500000US200370500000US200390500000US200390500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200510500000US200510500000US200530500000US200550500000US200550500000US200570500000US200570500000US200590500000US200590500000US200610500000US200610500000US200630500000US200630500000US200650500000US200650500000US200670500000US200670500000US200690500000US200690500000US200730500000US200770500000US200770500000US200790500000US200790500000US200810500000US200810500000US200830500000US200850500000US200850500000US200870500000US200870500000US200890500000US200890500000US200910500000US200910500000US200970500000US200990500000US200990500000US201010500000US201010500000US201030500000US201030500000US201070500000US201070500000US201090500000US201090500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201190500000US201210500000US201210500000US201250500000US201250500000US201310500000US201310500000US201330500000US201330500000US201350500000US201370500000US201430500000US201430500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201530500000US201530500000US201550500000US201550500000US201610500000US201610500000US201630500000US201630500000US201670500000US201670500000US201690500000US201690500000US201710500000US201710500000US201730500000US201730500000US201750500000US201750500000US201770500000US201770500000US201790500000US201790500000US201810500000US201810500000US201850500000US201870500000US201870500000US201890500000US201890500000US201910500000US201930500000US201930500000US201950500000US201950500000US202030500000US202030500000US202050500000US202050500000US202070500000US202070500000US202090500000US20209	510.55	7100.905952380953	478686.6392857143	7432.222222222223	467711.3333333333	255.44444444444449
23	20	999	Statewide	31	Animal food manufacturing	20	3111	0500000US200050500000US200050500000US200090500000US200090500000US200130500000US200130500000US200150500000US200150500000US200190500000US200190500000US200210500000US200230500000US200250500000US200250500000US200270500000US200270500000US200310500000US200370500000US200370500000US200410500000US200410500000US200430500000US200430500000US200450500000US200450500000US200470500000US200470500000US200550500000US200550500000US200810500000US200810500000US200910500000US200910500000US201110500000US201110500000US201130500000US201130500000US201150500000US201150500000US201170500000US201170500000US201190500000US201230500000US201230500000US201310500000US201310500000US201330500000US201330500000US201410500000US201410500000US201450500000US201450500000US201470500000US201470500000US201490500000US201490500000US201510500000US201510500000US201550500000US201550500000US201590500000US201710500000US201710500000US201730500000US201730500000US201770500000US201770500000US201930500000US201930500000US202010500000US202010500000US202090500000US20209	129.65833333333333	1947.15	105858.09166666667	2690.0	132629.11111111112	64.44444444444444
