Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35769,00,137,1,91051,2
35769,00,72,210,0,2
35769,00,24,220,0,2
35769,00,12,230,0,2
35769,00,16,241,0,2
35769,00,8,242,0,2
35769,00,3,251,0,2
35769,23,17,1,0,2
35769,23,12,210,0,2
35769,31-33,15,1,0,2
35769,31-33,3,210,0,2
35769,31-33,3,241,0,2
35769,44-45,25,1,0,2
35769,44-45,14,210,0,2
35769,44-45,6,220,0,2
35769,48-49,6,1,0,2
35769,48-49,3,210,0,2
35769,48-49,3,220,0,2
35769,52,3,1,0,2
35769,51,3,1,0,2
35769,53,9,1,0,2
35769,53,8,210,0,2
35769,54,7,1,0,2
35769,54,7,210,0,2
35769,56,9,1,0,2
35769,56,6,210,0,2
35769,62,8,1,0,2
35769,62,3,220,0,2
35769,72,15,1,0,2
35769,72,5,230,0,2
35769,72,6,241,0,2
35769,81,14,1,0,2
35769,81,7,210,0,2
35769,81,4,220,0,2
